105/08/24,876000,1089240,1.20,1.30,1.16,1.16,-0.03,31
105/08/25,849000,984170,1.18,1.19,1.12,1.19,+0.03,18
105/08/26,321000,382390,1.17,1.24,1.17,1.19,0.00,9
105/08/29,291000,342780,1.19,1.19,1.13,1.17,-0.02,6
105/08/30,40000,47600,1.19,1.19,1.19,1.19,+0.02,1
105/08/31,370000,371700,1.08,1.08,0.94,0.94,-0.25,10
105/09/01,393000,353890,0.90,0.93,0.82,0.82,-0.12,12
105/09/02,904000,659570,0.81,0.83,0.69,0.70,-0.12,19
105/09/05,1409000,1116800,0.71,0.92,0.71,0.92,+0.22,31
105/09/06,1709000,1642670,0.95,1.04,0.90,0.96,+0.04,44
105/09/07,2136000,2321320,1.01,1.29,1.00,1.28,+0.32,67
105/09/08,1893000,2436880,1.28,1.33,1.21,1.30,+0.02,51
105/09/09,1866000,2134320,1.29,1.29,1.02,1.02,-0.28,55
105/09/10,1204000,1042080,0.75,0.95,0.74,0.90,-0.12,33
105/09/12,1194000,1124180,0.87,1.02,0.85,0.91,+0.01,25
105/09/13,1004000,914300,0.95,0.95,0.87,0.92,+0.01,22
105/09/14,20000,18200,0.91,0.91,0.91,0.91,-0.01,1
105/09/19,147000,140660,0.92,0.96,0.92,0.95,+0.04,7
105/09/20,1166000,1150370,0.98,1.03,0.90,0.90,-0.05,27
105/09/21,165000,151100,0.92,0.94,0.90,0.90,0.00,5
105/09/22,249000,206750,0.95,0.95,0.80,0.80,-0.10,5
105/09/23,778000,677410,0.83,0.89,0.83,0.87,+0.07,20
105/09/26,292000,252920,0.87,0.89,0.81,0.81,-0.06,13
105/09/29,241000,177170,0.80,0.80,0.70,0.70,-0.11,7
105/09/30,297000,228340,0.70,0.83,0.68,0.80,+0.10,12
105/10/03,248000,197640,0.83,0.83,0.77,0.78,-0.02,9
105/10/04,178000,127250,0.75,0.75,0.71,0.71,-0.07,7
105/10/05,394000,285140,0.74,0.75,0.66,0.66,-0.05,11
105/10/06,194000,125460,0.65,0.65,0.62,0.62,-0.04,8
105/10/07,100000,56300,0.62,0.62,0.52,0.52,-0.10,7
105/10/11,129000,53740,0.42,0.44,0.40,0.41,-0.11,6
105/10/12,80000,30400,0.38,0.38,0.38,0.38,-0.03,2
105/10/13,20000,8900,0.44,0.45,0.44,0.45,+0.07,2
105/10/14,438000,165600,0.40,0.40,0.34,0.36,-0.09,11
105/10/17,180000,45900,0.27,0.28,0.23,0.24,-0.12,8
105/10/18,0,0,---,---,---,---,---,0
105/10/19,10000,2800,0.28,0.28,0.28,0.28,+0.04,1
105/10/20,200000,66200,0.33,0.34,0.33,0.33,+0.05,4
105/10/21,32000,10440,0.31,0.33,0.31,0.33,0.00,2
105/10/24,300000,83000,0.28,0.28,0.27,0.27,-0.06,3
105/10/25,0,0,---,---,---,---,---,0
105/10/26,95000,32300,0.34,0.34,0.34,0.34,+0.07,2
105/10/27,106000,33920,0.32,0.32,0.32,0.32,-0.02,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,15000,4500,0.30,0.30,0.30,0.30,0.00,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,60000,14400,0.24,0.24,0.24,0.24,-0.04,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,10000,2200,0.22,0.22,0.22,0.22,+0.01,1
105/11/08,207000,39330,0.19,0.19,0.19,0.19,-0.03,3
105/11/09,340000,49200,0.16,0.16,0.13,0.13,-0.06,8
105/11/10,300000,49000,0.16,0.17,0.16,0.17,+0.04,3
