105/08/24,706000,273760,0.33,0.50,0.33,0.50,+0.17,11
105/08/25,31000,16310,0.56,0.56,0.51,0.51,+0.01,4
105/08/26,90000,50000,0.58,0.58,0.52,0.52,+0.01,3
105/08/29,91000,45500,0.50,0.50,0.50,0.50,-0.02,3
105/08/30,70000,44860,0.60,0.66,0.60,0.66,+0.16,7
105/08/31,50000,29500,0.59,0.59,0.59,0.59,-0.07,1
105/09/01,200000,101000,0.50,0.51,0.50,0.51,-0.08,3
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,589000,277820,0.47,0.48,0.47,0.48,-0.01,6
105/09/08,120000,52800,0.44,0.44,0.44,0.44,-0.04,1
105/09/09,1417000,635440,0.46,0.46,0.44,0.44,0.00,15
105/09/10,513000,235980,0.46,0.46,0.46,0.46,+0.02,6
105/09/12,340000,169400,0.48,0.53,0.48,0.53,+0.07,4
105/09/13,739000,383810,0.48,0.61,0.46,0.61,+0.08,18
105/09/14,406000,242500,0.59,0.61,0.55,0.61,0.00,13
105/09/19,0,0,---,---,---,---,---,0
105/09/20,90000,60200,0.67,0.68,0.63,0.63,+0.02,3
105/09/21,10000,6500,0.65,0.65,0.65,0.65,+0.02,1
105/09/22,250000,168000,0.67,0.69,0.64,0.64,-0.01,8
105/09/23,159000,97580,0.62,0.62,0.61,0.61,-0.03,8
105/09/26,80000,48800,0.61,0.61,0.61,0.61,0.00,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,100000,63500,0.65,0.66,0.60,0.66,+0.08,10
105/10/03,244000,180580,0.68,0.81,0.68,0.81,+0.15,18
105/10/04,97000,88960,0.91,0.96,0.89,0.92,+0.11,9
105/10/05,0,0,---,---,---,---,---,0
105/10/06,40000,44300,0.95,1.16,0.95,1.16,+0.24,2
105/10/07,40000,42600,1.08,1.09,1.01,1.01,-0.15,3
105/10/11,17000,12410,0.73,0.73,0.73,0.73,-0.28,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,7000,3710,0.53,0.53,0.53,0.53,+0.02,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,80000,48100,0.52,0.72,0.52,0.72,+0.20,6
105/10/20,110000,76200,0.68,0.79,0.62,0.62,-0.10,7
105/10/21,65000,42200,0.61,0.68,0.61,0.68,+0.06,4
105/10/24,20000,11950,0.60,0.60,0.59,0.59,-0.09,2
105/10/25,20000,13300,0.65,0.71,0.65,0.71,+0.12,2
105/10/26,20000,11450,0.57,0.58,0.57,0.58,-0.13,2
