105/08/24,323015,12172562,37.85,38.00,37.30,37.75,-0.10,157
105/08/25,249158,9435306,38.00,38.05,37.60,37.70,-0.05,76
105/08/26,648483,24455504,37.95,38.00,37.35,38.00,0.30,197
105/08/29,381337,14448370,38.15,38.30,37.60,37.90,-0.10,147
105/08/30,884745,33644132,38.15,38.25,37.60,38.25,0.35,409
105/08/31,2157340,83937555,38.80,39.40,38.60,38.60,0.35,924
105/09/01,754349,29196354,38.60,39.10,38.25,38.70,0.10,301
105/09/02,3049470,121107509,39.20,40.00,39.20,39.60,0.90,1211
105/09/05,1380790,55125665,40.00,40.10,39.60,40.00,0.40,594
105/09/06,1702218,68605199,40.45,40.50,40.05,40.20,0.20,790
105/09/07,1343638,54213092,40.50,40.50,40.20,40.20,,601
105/09/08,2217188,90659481,40.20,41.50,40.20,40.70,0.50,1143
105/09/09,770773,31249704,40.50,40.85,40.15,40.60,-0.10,412
105/09/10,626128,25204805,40.15,40.45,40.10,40.35,-0.25,309
105/09/12,575930,23212866,40.35,40.60,40.10,40.10,-0.25,254
105/09/13,550232,21991839,40.10,40.35,39.30,40.25,0.15,325
105/09/14,673379,27259370,40.10,40.90,40.10,40.50,0.25,359
105/09/19,1057371,43370547,40.80,41.20,40.55,40.90,0.40,467
105/09/20,1340892,55735525,41.30,41.90,41.25,41.55,0.65,686
105/09/21,1987498,83681516,42.00,42.40,41.70,42.20,0.65,1008
105/09/22,1169454,49549283,42.65,42.80,41.90,42.30,0.10,755
105/09/23,814621,34630557,42.55,42.80,42.35,42.50,0.20,497
105/09/26,1050541,44380172,42.40,42.45,42.05,42.15,-0.35,623
105/09/29,2494940,106974445,42.80,43.20,42.60,42.60,0.45,1356
105/09/30,1452932,62262499,42.70,43.00,42.65,42.95,0.35,826
105/10/03,3544854,155177893,43.10,44.45,43.10,44.10,1.15,1731
105/10/04,4255320,194232938,44.60,46.70,44.50,46.00,1.90,2441
105/10/05,3136408,145532340,46.10,46.90,45.70,46.30,0.30,1722
105/10/06,1226629,56313807,46.30,46.40,45.35,45.95,-0.35,795
105/10/07,1575555,72768830,46.10,46.65,45.55,46.20,0.25,973
105/10/11,3398340,157082448,46.25,47.50,44.80,45.60,-0.60,1799
105/10/12,4915770,230990943,45.85,47.75,45.60,46.35,0.75,2326
105/10/13,3281279,155174263,46.75,47.70,46.75,46.95,0.60,1799
105/10/14,6869117,333305070,47.90,49.30,47.60,48.40,1.45,3668
105/10/17,3977005,194191028,49.10,49.45,48.00,48.80,0.40,2022
105/10/18,6275110,315622387,49.45,51.50,49.45,50.10,1.30,3255
105/10/19,4863044,245690989,51.00,52.00,49.10,49.10,-1.00,2756
105/10/20,3665978,182230365,49.50,50.50,48.60,49.10,,2036
105/10/21,3534689,175366376,49.90,50.30,49.15,49.40,0.30,1583
105/10/24,2585536,128945390,49.50,50.50,49.15,49.30,-0.10,1427
105/10/25,1766187,88126123,49.60,50.30,49.60,49.90,0.60,1148
105/10/26,1397609,69552061,50.00,50.20,49.45,49.70,-0.20,884
105/10/27,3688277,186717449,49.80,51.30,49.40,50.50,0.80,2069
105/10/28,5465374,282566426,51.50,53.20,49.70,49.70,-0.80,2992
105/10/31,2169450,109949434,50.50,51.40,49.70,51.30,1.60,1410
105/11/01,4538693,236843816,51.50,52.80,51.50,51.80,0.50,2380
105/11/02,2654933,136856372,52.00,52.30,51.10,51.10,-0.70,1612
105/11/03,4295636,212987659,51.00,51.10,48.35,50.00,-1.10,2733
105/11/04,2107885,106812322,50.30,51.50,50.10,50.10,0.10,1359
105/11/07,3434560,172786164,50.50,51.70,48.75,51.30,1.20,1992
105/11/08,5378425,266875437,48.95,50.70,48.70,50.00,-1.30,3365
105/11/09,3565445,176658900,50.70,51.10,48.05,50.00,,2093
105/11/10,1831526,93642018,51.50,51.60,50.50,51.10,1.10,1084
105/11/11,1393651,70779273,50.90,51.00,50.50,50.80,-0.30,954
105/11/14,1297600,66047698,50.80,51.50,50.60,50.60,-0.20,924
105/11/15,1596618,79908587,50.90,51.00,49.20,50.00,-0.60,1049
105/11/16,2816797,136522168,50.00,50.00,47.60,47.60,-2.40,1655
105/11/17,3611583,168622088,47.10,48.45,45.05,48.40,0.80,2223
105/11/18,2527657,123723802,49.00,49.95,48.00,48.10,-0.30,2048
105/11/21,2068475,98991292,48.10,48.60,46.70,48.20,0.10,1308
105/11/22,1622077,78054162,48.20,48.50,48.00,48.30,0.10,978
105/11/23,2262316,111646443,48.35,49.90,48.35,49.50,1.20,1555
105/11/24,895427,44437168,49.50,49.90,49.20,49.85,0.35,666
105/11/25,2151902,109319410,49.85,51.30,49.75,50.70,0.85,1062
105/11/28,760346,38236243,50.70,50.80,49.95,50.00,-0.70,479
105/11/29,934519,46007656,50.10,50.20,48.75,49.25,-0.75,533
105/11/30,1029126,51583250,49.70,50.60,49.70,50.20,0.95,662
105/12/01,822643,41331400,50.20,50.80,49.80,50.30,0.10,533
105/12/02,682076,33715776,50.00,50.00,49.25,49.25,-1.05,468
105/12/05,642555,31964260,49.25,50.20,49.25,49.75,0.50,548
105/12/06,1697950,82779955,49.80,49.90,48.25,49.10,-0.65,997
105/12/07,894907,43707393,49.10,49.40,48.30,49.25,0.15,724
105/12/08,788210,38821500,49.20,49.70,48.70,49.30,0.05,586
105/12/09,1014308,50549551,49.80,50.40,49.40,49.85,0.55,566
105/12/12,875290,43708004,50.00,50.90,49.40,49.50,-0.35,557
105/12/13,1100562,54718407,49.80,50.00,49.50,50.00,0.50,794
105/12/14,1091577,54903985,50.20,50.80,49.70,50.00,,812
105/12/15,612632,30504238,49.50,50.10,49.50,50.00,,396
105/12/16,882703,44111336,50.00,50.20,49.65,50.00,,505
105/12/19,952079,47191027,50.00,50.00,49.00,50.00,,431
105/12/20,468145,23431750,50.00,50.50,49.55,50.00,,291
105/12/21,569777,28221866,50.00,50.00,49.35,49.35,-0.65,271
105/12/22,715170,34980502,49.50,49.60,48.15,48.55,-0.80,398
105/12/23,1839508,86769000,48.20,48.55,46.30,47.05,-1.50,1136
105/12/26,1054324,48791567,47.05,47.10,45.85,46.35,-0.70,601
105/12/27,232025,10786052,46.30,46.95,46.30,46.35,,177
105/12/28,672155,31783893,46.45,48.00,46.45,48.00,1.65,341
105/12/29,813916,39650416,48.00,49.20,47.50,49.00,1.00,483
105/12/30,1274438,63464361,48.85,50.00,48.85,50.00,1.00,519
106/01/03,289220,14281501,49.90,49.90,49.25,49.35,-0.65,219
106/01/04,356405,17598881,49.35,49.70,49.05,49.10,-0.25,244
106/01/05,367257,18091142,49.70,49.70,49.05,49.20,0.10,304
106/01/06,998115,48229435,49.00,49.20,47.70,47.90,-1.30,701
106/01/09,377517,18121412,48.40,48.40,47.80,47.80,-0.10,290
106/01/10,676120,31956538,47.40,47.50,47.15,47.30,-0.50,408
106/01/11,425200,20346189,47.30,48.30,47.10,47.90,0.60,333
106/01/12,311000,14938450,48.20,48.25,47.70,48.00,0.10,227
106/01/13,438990,20861622,47.85,48.05,47.15,48.05,0.05,347
106/01/16,297040,14053391,48.05,48.05,47.20,47.30,-0.75,247
106/01/17,151020,7145544,47.30,47.60,47.15,47.25,-0.05,126
106/01/18,450310,21259446,47.00,47.50,47.00,47.25,,420
106/01/19,418465,19705657,47.15,47.35,46.85,46.90,-0.35,331
106/01/20,366987,17170939,46.90,47.20,46.55,47.10,0.20,304
106/01/23,304992,14320922,47.10,47.30,46.65,46.90,-0.20,260
106/01/24,296600,13850768,47.30,47.30,46.50,46.70,-0.20,193
106/02/02,263989,12392531,47.45,47.45,46.50,46.95,0.25,217
106/02/03,740159,34607323,47.00,47.20,46.30,47.00,0.05,423
106/02/06,485165,22644847,47.20,47.25,46.50,46.60,-0.40,404
