106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,111000,103230,0.93,0.93,0.93,0.93,X,1
106/02/23,111000,98790,0.89,0.89,0.89,0.89,-0.04,1
106/02/24,199000,171140,0.86,0.86,0.86,0.86,-0.03,5
106/03/01,239000,194640,0.82,0.83,0.76,0.76,-0.10,3
106/03/02,160000,131800,0.82,0.83,0.82,0.83,0.07,2
106/03/03,122000,106140,0.87,0.87,0.87,0.87,0.04,2
106/03/06,286000,231240,0.82,0.82,0.80,0.80,-0.07,3
106/03/07,295000,250560,0.84,0.87,0.84,0.87,0.07,5
106/03/08,171000,142520,0.84,0.84,0.81,0.81,-0.06,4
106/03/09,10000,7800,0.78,0.78,0.78,0.78,-0.03,1
106/03/10,50000,37000,0.74,0.74,0.74,0.74,-0.04,1
106/03/13,634000,520760,0.79,0.85,0.79,0.84,0.10,15
106/03/14,1043000,897150,0.83,0.88,0.83,0.86,0.02,35
106/03/15,536000,441740,0.82,0.85,0.81,0.85,-0.01,12
106/03/16,504000,444630,0.86,0.92,0.85,0.85,,14
106/03/17,747000,650350,0.85,0.89,0.84,0.89,0.04,18
106/03/20,582000,536870,0.92,0.93,0.91,0.92,0.03,16
106/03/21,232000,212340,0.91,0.92,0.90,0.92,,8
106/03/22,677000,614670,0.84,0.92,0.84,0.92,,14
106/03/23,913000,842020,0.91,0.94,0.88,0.88,-0.04,26
106/03/24,424000,379100,0.87,0.95,0.86,0.93,0.05,12
106/03/27,352000,323760,0.90,0.94,0.90,0.92,-0.01,8
106/03/28,222000,209660,0.95,0.95,0.93,0.94,0.02,6
106/03/29,101000,94490,0.94,0.94,0.93,0.93,-0.01,4
106/03/30,61000,55300,0.92,0.92,0.90,0.90,-0.03,4
106/03/31,316000,240750,0.76,0.79,0.72,0.79,-0.11,16
106/04/05,943000,777640,0.82,0.84,0.80,0.84,0.05,23
106/04/06,738000,594080,0.81,0.82,0.78,0.81,-0.03,12
106/04/07,110000,84600,0.79,0.79,0.75,0.77,-0.04,5
106/04/10,186000,148800,0.80,0.80,0.80,0.80,0.03,1
106/04/11,626000,483780,0.76,0.79,0.75,0.76,-0.04,7
106/04/12,284000,209500,0.75,0.75,0.71,0.73,-0.03,7
106/04/13,83000,59340,0.71,0.74,0.70,0.70,-0.03,4
