105/10/17,1000,710,0.71,0.71,0.71,0.71,-0.07,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,209000,148190,0.71,0.71,0.69,0.69,+0.01,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,178000,116740,0.66,0.66,0.65,0.66,-0.03,4
105/10/24,1744000,1191010,0.66,0.69,0.65,0.69,+0.03,23
105/10/25,1499000,1075270,0.72,0.73,0.68,0.68,-0.01,14
105/10/26,95000,63600,0.67,0.67,0.66,0.66,-0.02,2
105/10/27,429000,286770,0.68,0.69,0.65,0.66,0.00,7
105/10/28,454000,298730,0.67,0.67,0.64,0.64,-0.02,8
105/10/31,90000,48900,0.60,0.60,0.50,0.50,-0.14,10
105/11/01,1335000,621450,0.45,0.47,0.44,0.45,-0.05,20
105/11/02,1470000,673380,0.47,0.47,0.45,0.45,0.00,14
105/11/03,45000,18800,0.41,0.43,0.41,0.42,-0.03,4
105/11/04,5000,2250,0.45,0.45,0.45,0.45,+0.03,1
105/11/07,344000,139700,0.45,0.45,0.31,0.35,-0.10,8
105/11/08,1391000,406140,0.31,0.31,0.28,0.29,-0.06,15
105/11/09,1335000,422340,0.33,0.34,0.29,0.29,0.00,13
105/11/10,524000,164420,0.32,0.32,0.30,0.31,+0.02,9
105/11/11,544000,165800,0.30,0.32,0.28,0.28,-0.03,7
105/11/14,178000,46460,0.26,0.27,0.26,0.27,-0.01,2
105/11/15,2000,560,0.28,0.28,0.28,0.28,+0.01,1
105/11/16,290000,84100,0.29,0.29,0.29,0.29,+0.01,4
105/11/17,130000,30600,0.24,0.24,0.22,0.22,-0.07,2
105/11/18,30000,6900,0.23,0.23,0.23,0.23,+0.01,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,687000,181070,0.22,0.28,0.22,0.28,+0.05,13
