106/02/14,1125000,1206840,1.07,1.08,1.07,1.08,0.01,8
106/02/15,1842000,1896360,1.05,1.05,1.00,1.00,-0.08,16
106/02/16,2244000,2239590,0.95,1.06,0.95,1.00,,26
106/02/17,1978000,2045880,1.03,1.05,1.01,1.04,0.04,21
106/02/18,604000,643760,1.06,1.08,1.06,1.07,0.03,9
106/02/20,611000,640260,1.06,1.06,1.04,1.05,-0.02,6
106/02/21,904000,914520,0.99,1.04,0.98,1.03,-0.02,10
106/02/22,699000,716200,0.99,1.03,0.99,1.02,-0.01,10
106/02/23,1082000,1121490,1.02,1.06,1.00,1.05,0.03,8
106/02/24,908000,942720,1.03,1.06,1.03,1.06,0.01,8
106/03/01,2942000,3075280,1.02,1.08,1.02,1.08,0.02,21
106/03/02,4554000,4819050,1.01,1.10,0.99,1.06,-0.02,45
106/03/03,2844000,3048760,1.08,1.11,1.05,1.11,0.05,31
106/03/06,1861000,2005620,1.10,1.11,1.03,1.03,-0.08,24
106/03/07,3053000,3011020,1.00,1.03,0.96,0.96,-0.07,28
106/03/08,1911000,1826260,0.95,0.98,0.92,0.92,-0.04,26
106/03/09,1885000,1915550,0.98,1.03,0.98,1.03,0.11,27
106/03/10,1655000,1831580,1.09,1.14,0.99,0.99,-0.04,23
106/03/13,2572000,2521320,1.01,1.01,0.97,0.97,-0.02,26
106/03/14,2938000,2781450,0.96,0.96,0.93,0.96,-0.01,24
106/03/15,2509000,2401880,0.97,0.98,0.94,0.95,-0.01,22
106/03/16,2574000,2318040,0.93,0.93,0.87,0.91,-0.04,25
106/03/17,1775000,1546990,0.87,0.88,0.86,0.88,-0.03,29
106/03/20,2262000,1950410,0.85,0.88,0.85,0.86,-0.02,23
106/03/21,1770000,1479630,0.87,0.87,0.83,0.84,-0.02,14
106/03/22,116000,104000,0.89,0.90,0.88,0.90,0.06,6
106/03/23,849000,707320,0.86,0.86,0.83,0.83,-0.07,12
106/03/24,1005000,885200,0.88,0.89,0.87,0.88,0.05,13
