105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,115000,100050,0.87,0.87,0.87,0.87,-0.03,1
105/09/07,115000,103500,0.90,0.90,0.90,0.90,+0.03,1
105/09/08,196000,182830,0.89,0.94,0.89,0.92,+0.02,5
105/09/09,181000,162800,0.90,0.90,0.89,0.89,-0.03,2
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,13000,10950,0.85,0.85,0.84,0.84,-0.03,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,383000,342890,0.89,0.91,0.87,0.87,+0.03,3
105/09/20,512000,439040,0.86,0.87,0.85,0.85,-0.02,5
105/09/21,147000,121810,0.83,0.83,0.82,0.83,-0.02,3
105/09/22,172000,140540,0.82,0.82,0.81,0.81,-0.02,2
105/09/23,222000,175380,0.79,0.79,0.79,0.79,-0.02,3
105/09/26,0,0,---,---,---,---,---,0
105/09/29,14000,10080,0.74,0.74,0.70,0.70,-0.07,2
105/09/30,90000,56520,0.66,0.66,0.62,0.62,-0.08,4
105/10/03,50000,32500,0.65,0.65,0.65,0.65,+0.03,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,203000,121800,0.60,0.60,0.60,0.60,+0.02,2
105/10/07,133000,78470,0.59,0.59,0.59,0.59,-0.01,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,14000,5600,0.40,0.40,0.40,0.40,-0.07,1
105/10/13,345000,186560,0.50,0.56,0.50,0.56,+0.16,6
105/10/14,302000,159970,0.53,0.53,0.52,0.52,-0.04,3
105/10/17,349000,183110,0.52,0.54,0.52,0.54,+0.02,3
105/10/18,349000,177930,0.51,0.51,0.50,0.50,-0.04,3
105/10/19,148000,79920,0.54,0.54,0.54,0.54,+0.04,1
105/10/20,258000,135640,0.53,0.53,0.52,0.52,-0.02,3
105/10/21,192000,99840,0.52,0.52,0.52,0.52,0.00,1
105/10/24,192000,97920,0.51,0.51,0.51,0.51,-0.01,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,71000,34000,0.45,0.50,0.45,0.47,-0.01,6
105/10/27,151000,77760,0.51,0.52,0.50,0.52,+0.05,4
105/10/28,30000,15000,0.50,0.50,0.50,0.50,-0.02,1
105/10/31,1000,520,0.52,0.52,0.52,0.52,+0.02,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,50000,22500,0.45,0.45,0.45,0.45,-0.02,1
105/11/04,280000,112000,0.40,0.40,0.40,0.40,-0.05,3
