106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,131000,140170,1.07,1.07,1.07,1.07,X,3
106/03/07,131000,140170,1.07,1.07,1.07,1.07,,8
106/03/08,120000,125800,1.04,1.05,1.04,1.05,-0.02,2
106/03/09,20000,21600,1.08,1.08,1.08,1.08,0.03,1
106/03/10,281000,289430,1.03,1.03,1.03,1.03,-0.05,6
106/03/13,281000,280810,0.99,1.01,0.99,1.01,-0.02,7
106/03/14,0,0,--,--,--,--,,0
106/03/15,100000,97000,0.97,0.97,0.97,0.97,X,1
106/03/16,87000,87870,1.01,1.01,1.01,1.01,0.04,1
106/03/17,92000,92000,1.00,1.00,1.00,1.00,-0.01,3
106/03/20,3000,2820,0.94,0.94,0.94,0.94,-0.06,1
106/03/21,145000,109900,0.76,0.76,0.73,0.73,-0.21,2
106/03/22,295000,227850,0.80,0.80,0.73,0.73,,8
106/03/23,80000,58200,0.72,0.75,0.72,0.75,0.02,3
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,75000,56950,0.76,0.76,0.75,0.75,X,2
106/03/29,20000,14850,0.73,0.78,0.73,0.78,0.03,2
106/03/30,63000,45270,0.74,0.74,0.71,0.73,-0.05,4
106/03/31,0,0,--,--,--,--,,0
106/04/05,155000,99200,0.64,0.64,0.64,0.64,X,2
