105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,128000,162560,1.27,1.27,1.27,1.27,+0.02,1
105/10/17,128000,160000,1.25,1.25,1.25,1.25,-0.02,1
105/10/18,6000,7680,1.28,1.28,1.28,1.28,+0.03,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,147000,165930,1.13,1.13,1.10,1.10,-0.10,2
105/10/24,441000,477870,1.09,1.09,1.07,1.07,-0.03,3
105/10/25,468000,475830,1.05,1.05,1.01,1.03,-0.04,6
105/10/26,223000,220810,1.03,1.03,0.91,0.91,-0.12,7
105/10/27,655000,603200,0.92,0.94,0.92,0.94,+0.03,4
105/10/28,97000,90210,0.93,0.93,0.93,0.93,-0.01,3
105/10/31,573000,555760,0.94,1.00,0.94,0.98,+0.05,10
105/11/01,451000,434110,0.96,0.97,0.94,0.94,-0.04,5
105/11/02,15000,15600,1.04,1.04,1.04,1.04,+0.10,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,610000,671000,1.10,1.10,1.10,1.10,+0.01,4
105/11/07,0,0,---,---,---,---,---,0
105/11/08,30000,29100,0.99,0.99,0.96,0.96,-0.02,3
105/11/09,141000,149030,0.98,1.10,0.97,1.10,+0.14,6
105/11/10,121000,128350,1.05,1.07,1.05,1.07,-0.03,8
