105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,211000,455770,2.17,2.17,2.16,2.16,X,4
105/12/23,12000,27000,2.25,2.25,2.25,2.25,0.09,1
105/12/26,922000,2040860,2.18,2.23,2.18,2.20,-0.05,14
105/12/27,594000,1305780,2.20,2.20,2.19,2.19,-0.01,77
105/12/28,1189000,2504790,2.14,2.14,2.03,2.03,-0.16,24
105/12/29,1639000,3379570,2.08,2.08,2.04,2.07,0.04,26
105/12/30,2266000,4514830,2.00,2.01,1.95,1.97,-0.10,38
106/01/03,2078000,4105780,1.97,2.01,1.95,1.96,-0.01,47
106/01/04,1009000,1950370,1.92,1.94,1.92,1.93,-0.03,16
106/01/05,1498000,2794010,1.96,1.96,1.84,1.85,-0.08,22
106/01/06,1665000,3031970,1.82,1.83,1.80,1.81,-0.04,31
106/01/09,279000,488880,1.76,1.82,1.74,1.82,0.01,9
106/01/10,87000,158340,1.82,1.82,1.82,1.82,,3
106/01/11,214000,385450,1.80,1.82,1.80,1.81,-0.01,5
106/01/12,628000,1079870,1.76,1.76,1.68,1.70,-0.11,29
106/01/13,595000,1057400,1.77,1.79,1.76,1.78,0.08,16
106/01/16,441000,837060,1.87,1.92,1.87,1.89,0.11,15
106/01/17,1248000,2287820,1.87,1.87,1.82,1.82,-0.07,17
106/01/18,1005000,1858570,1.85,1.87,1.84,1.86,0.04,18
106/01/19,1593000,3029140,1.90,1.94,1.87,1.89,0.03,24
106/01/20,2712000,5056660,1.88,1.88,1.84,1.84,-0.05,38
106/01/23,1408000,2443000,1.75,1.76,1.70,1.70,-0.14,31
106/01/24,914000,1519470,1.70,1.70,1.64,1.64,-0.06,18
106/02/02,957000,1572530,1.60,1.67,1.55,1.66,0.02,24
106/02/03,1819000,3032310,1.63,1.70,1.63,1.69,0.03,26
106/02/06,3231000,5175060,1.62,1.63,1.57,1.59,-0.10,76
106/02/07,4342000,6903280,1.61,1.63,1.57,1.58,-0.01,64
106/02/08,2373000,3746620,1.55,1.61,1.55,1.55,-0.03,31
106/02/09,3712000,5654920,1.54,1.57,1.48,1.50,-0.05,63
106/02/10,6588000,9274010,1.47,1.47,1.36,1.39,-0.11,96
106/02/13,2934000,3908870,1.33,1.35,1.32,1.33,-0.06,52
106/02/14,2538000,3249600,1.26,1.32,1.26,1.30,-0.03,73
106/02/15,2279000,2827730,1.29,1.29,1.20,1.20,-0.10,69
106/02/16,3137000,3783290,1.17,1.27,1.15,1.25,0.05,66
106/02/17,1679000,2090060,1.23,1.27,1.23,1.27,0.02,30
106/02/18,2188000,2733390,1.24,1.25,1.24,1.24,-0.03,25
106/02/20,2472000,3097560,1.22,1.29,1.22,1.28,0.04,34
106/02/21,3076000,3922440,1.26,1.29,1.26,1.28,,44
106/02/22,1658000,2048580,1.21,1.27,1.21,1.27,-0.01,29
106/02/23,1664000,2079770,1.26,1.29,1.23,1.29,0.02,33
106/02/24,497000,636700,1.31,1.31,1.26,1.27,-0.02,28
106/03/01,597000,796190,1.29,1.37,1.28,1.37,0.10,35
106/03/02,857000,1137380,1.26,1.39,1.25,1.36,-0.01,40
106/03/03,938000,1326810,1.41,1.44,1.39,1.42,0.06,21
106/03/06,465000,650250,1.42,1.42,1.39,1.40,-0.02,13
106/03/07,938000,1252040,1.36,1.36,1.33,1.35,-0.05,25
106/03/08,547000,721690,1.31,1.34,1.28,1.29,-0.06,22
106/03/09,728000,1018960,1.35,1.42,1.35,1.40,0.11,29
106/03/10,889000,1289130,1.42,1.48,1.40,1.42,0.02,29
