106/01/13,0,0,--,--,--,--,,0
106/01/16,132000,117480,0.89,0.89,0.89,0.89,X,2
106/01/17,132000,116220,0.89,0.89,0.86,0.86,-0.03,2
106/01/18,0,0,--,--,--,--,,0
106/01/19,3000,2280,0.77,0.77,0.75,0.75,X,3
106/01/20,2000,1450,0.74,0.74,0.71,0.71,-0.04,2
106/01/23,71000,50380,0.71,0.71,0.68,0.68,-0.03,2
106/01/24,70000,47600,0.68,0.68,0.68,0.68,,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,2000,1290,0.64,0.65,0.64,0.65,X,2
106/02/06,0,0,--,--,--,--,,0
106/02/07,6000,3470,0.56,0.59,0.56,0.58,X,3
106/02/08,16000,9280,0.58,0.58,0.58,0.58,,1
106/02/09,41000,19510,0.52,0.52,0.45,0.45,-0.13,4
106/02/10,4000,1740,0.42,0.45,0.42,0.45,,2
106/02/13,0,0,--,--,--,--,,0
106/02/14,6000,2340,0.40,0.40,0.37,0.40,X,3
106/02/15,15000,6300,0.42,0.42,0.42,0.42,0.02,2
106/02/16,7000,3220,0.46,0.46,0.46,0.46,0.04,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,3000,1260,0.42,0.42,0.42,0.42,X,1
106/02/21,2000,860,0.43,0.43,0.43,0.43,0.01,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,6000,2260,0.37,0.38,0.37,0.38,X,4
106/02/24,0,0,--,--,--,--,,0
106/03/01,6000,2600,0.42,0.44,0.42,0.44,X,2
106/03/02,261000,112270,0.43,0.45,0.43,0.45,0.01,5
106/03/03,259000,111370,0.43,0.43,0.43,0.43,-0.02,10
106/03/06,187000,72930,0.39,0.39,0.39,0.39,-0.04,2
106/03/07,187000,67620,0.36,0.37,0.36,0.37,-0.02,6
106/03/08,0,0,--,--,--,--,,0
106/03/09,199000,75620,0.38,0.38,0.38,0.38,X,2
106/03/10,199000,79600,0.40,0.40,0.40,0.40,0.02,2
106/03/13,25000,9750,0.39,0.39,0.39,0.39,-0.01,1
