106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,75000,63000,0.84,0.84,0.84,0.84,X,1
106/02/14,75000,60000,0.80,0.80,0.80,0.80,-0.04,1
106/02/15,709000,610000,0.80,0.90,0.80,0.86,0.06,9
106/02/16,754000,601550,0.83,0.83,0.78,0.78,-0.08,75
106/02/17,59000,45200,0.78,0.80,0.76,0.80,0.02,3
106/02/18,152000,120100,0.79,0.80,0.79,0.80,,4
106/02/20,150000,112500,0.75,0.75,0.75,0.75,-0.05,3
106/02/21,459000,333450,0.69,0.75,0.69,0.75,,8
106/02/22,450000,323800,0.76,0.76,0.70,0.71,-0.04,48
106/02/23,5000,3600,0.72,0.72,0.72,0.72,0.01,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,150000,90000,0.60,0.60,0.60,0.60,X,1
106/03/09,150000,85200,0.59,0.59,0.56,0.58,-0.02,9
106/03/10,0,0,--,--,--,--,,0
106/03/13,535000,320410,0.57,0.67,0.57,0.67,X,8
106/03/14,685000,418330,0.63,0.63,0.57,0.60,-0.07,55
106/03/15,225000,142500,0.62,0.64,0.62,0.64,0.04,3
106/03/16,225000,135950,0.60,0.61,0.59,0.61,-0.03,4
106/03/17,150000,88500,0.59,0.59,0.59,0.59,-0.02,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,5000,3050,0.61,0.61,0.61,0.61,X,2
106/03/22,172000,110080,0.64,0.64,0.64,0.64,0.03,2
106/03/23,624000,454150,0.73,0.75,0.69,0.72,0.08,33
106/03/24,405000,279760,0.72,0.72,0.67,0.69,-0.03,39
106/03/27,172000,117070,0.68,0.69,0.67,0.68,-0.01,6
106/03/28,176000,122500,0.70,0.70,0.66,0.67,-0.01,5
106/03/29,25000,17200,0.70,0.70,0.68,0.68,0.01,3
106/03/30,715000,518650,0.68,0.80,0.65,0.75,0.07,25
106/03/31,650000,431980,0.70,0.70,0.64,0.68,-0.07,48
106/04/05,201000,138320,0.69,0.71,0.66,0.70,0.02,12
106/04/06,79000,55870,0.69,0.71,0.69,0.70,,5
106/04/07,30000,20100,0.69,0.69,0.65,0.67,-0.03,6
106/04/10,48000,30670,0.65,0.65,0.63,0.63,-0.04,8
106/04/11,19000,11050,0.61,0.61,0.55,0.55,-0.08,4
106/04/12,50000,25220,0.50,0.54,0.49,0.54,-0.01,6
