105/09/29,100000,89000,0.89,0.89,0.89,0.89,0.03,1
105/09/30,1052000,972500,0.91,0.97,0.91,0.97,0.08,11
105/10/03,968000,991140,1.02,1.04,0.99,1.03,0.06,15
105/10/04,32000,33440,1.05,1.05,1.04,1.04,0.01,3
105/10/05,37000,39160,1.04,1.08,1.04,1.08,0.04,4
105/10/06,49000,53220,1.08,1.09,1.08,1.09,0.01,5
105/10/07,90000,96200,1.08,1.08,1.03,1.03,-0.06,7
105/10/11,150000,149300,1.06,1.06,0.96,0.96,-0.07,8
105/10/12,80000,78100,0.95,0.98,0.95,0.98,0.02,3
105/10/13,10000,9700,0.97,0.97,0.97,0.97,-0.01,1
105/10/14,117000,98950,0.84,0.85,0.84,0.85,-0.12,3
105/10/17,756000,647390,0.83,0.88,0.83,0.88,0.03,8
105/10/18,1000000,842390,0.81,0.89,0.80,0.88,,21
105/10/19,582000,523680,0.90,0.91,0.89,0.91,0.03,7
105/10/20,177000,159600,0.90,0.93,0.90,0.93,0.02,2
105/10/21,555000,535310,0.94,0.99,0.94,0.97,0.04,13
105/10/24,559000,525830,0.92,0.95,0.92,0.94,-0.03,9
105/10/25,653000,616610,0.91,0.96,0.91,0.96,0.02,14
105/10/26,567000,512940,0.91,0.95,0.89,0.90,-0.06,15
105/10/27,867000,794100,0.94,0.94,0.89,0.89,-0.01,28
105/10/28,473000,400670,0.86,0.86,0.82,0.83,-0.06,14
105/10/31,33000,26900,0.80,0.84,0.80,0.84,0.01,4
105/11/01,4000,3240,0.81,0.81,0.81,0.81,-0.03,1
105/11/02,34000,27700,0.80,0.82,0.80,0.82,0.01,3
105/11/03,10000,7900,0.79,0.79,0.79,0.79,-0.03,1
105/11/04,10000,7700,0.77,0.77,0.77,0.77,-0.02,1
105/11/07,119000,90240,0.76,0.76,0.75,0.75,-0.02,3
105/11/08,129000,96740,0.76,0.76,0.73,0.73,-0.02,4
105/11/09,240000,141170,0.70,0.70,0.58,0.60,-0.13,6
105/11/10,724000,505540,0.66,0.74,0.66,0.74,0.14,12
105/11/11,728000,476450,0.67,0.67,0.62,0.63,-0.11,9
105/11/14,230000,130070,0.56,0.57,0.55,0.57,-0.06,4
105/11/15,725000,435610,0.58,0.64,0.58,0.62,0.05,12
105/11/16,790000,487820,0.62,0.63,0.60,0.63,0.01,14
105/11/17,370000,232420,0.62,0.65,0.62,0.63,,7
105/11/18,410000,246680,0.60,0.61,0.60,0.61,-0.02,7
105/11/21,63000,40950,0.65,0.65,0.65,0.65,0.04,1
105/11/22,357000,228480,0.64,0.64,0.64,0.64,-0.01,7
105/11/23,486000,323090,0.65,0.67,0.64,0.64,,10
105/11/24,609000,402970,0.65,0.69,0.64,0.66,0.02,11
105/11/25,485000,317950,0.67,0.67,0.64,0.64,-0.02,8
105/11/28,10000,6300,0.63,0.63,0.63,0.63,-0.01,1
105/11/29,6000,3430,0.57,0.58,0.57,0.58,-0.05,2
105/11/30,330000,181600,0.56,0.56,0.55,0.55,-0.03,7
105/12/01,520000,280600,0.55,0.55,0.52,0.52,-0.03,4
105/12/02,400000,196000,0.50,0.50,0.48,0.49,-0.03,3
105/12/05,254000,129850,0.51,0.52,0.51,0.52,0.03,4
105/12/06,1011000,521610,0.52,0.53,0.51,0.51,-0.01,6
105/12/07,273000,140810,0.51,0.53,0.51,0.53,0.02,3
105/12/08,424000,232260,0.54,0.55,0.53,0.55,0.02,7
105/12/09,560000,298770,0.53,0.56,0.51,0.56,0.01,7
105/12/12,240000,128380,0.55,0.55,0.52,0.52,-0.04,3
105/12/13,0,0,--,--,--,--,,0
105/12/14,138000,77140,0.55,0.57,0.55,0.57,X,4
105/12/15,138000,67360,0.49,0.49,0.48,0.48,-0.09,4
105/12/16,0,0,--,--,--,--,,0
105/12/19,1000,450,0.45,0.45,0.45,0.45,X,1
105/12/20,88000,39600,0.45,0.45,0.45,0.45,,1
105/12/21,88000,37840,0.43,0.43,0.43,0.43,-0.02,1
105/12/22,0,0,--,--,--,--,,0
