105/12/06,143000,82810,0.65,0.65,0.52,0.52,-0.28,5
105/12/07,526000,221740,0.52,0.52,0.38,0.38,-0.14,13
105/12/08,378000,133860,0.40,0.40,0.34,0.39,0.01,10
105/12/09,261000,85610,0.33,0.33,0.30,0.30,-0.09,5
105/12/12,1875000,601020,0.31,0.35,0.31,0.32,0.02,28
105/12/13,1054000,319250,0.30,0.31,0.30,0.31,-0.01,8
105/12/14,1162000,276320,0.25,0.26,0.22,0.23,-0.08,11
105/12/15,1097000,363920,0.27,0.36,0.27,0.34,0.11,17
105/12/16,1672000,582600,0.37,0.37,0.33,0.36,0.02,16
105/12/19,481000,145670,0.32,0.32,0.27,0.28,-0.08,8
105/12/20,340000,95200,0.28,0.28,0.28,0.28,,3
105/12/21,702000,208700,0.28,0.31,0.28,0.29,0.01,11
105/12/22,1600000,412400,0.29,0.29,0.24,0.26,-0.03,13
105/12/23,649000,149840,0.23,0.25,0.22,0.22,-0.04,8
105/12/26,110000,24600,0.22,0.24,0.22,0.24,0.02,2
105/12/27,2000,460,0.23,0.23,0.23,0.23,-0.01,1
105/12/28,1427000,352420,0.23,0.27,0.23,0.26,0.03,16
105/12/29,490000,109700,0.25,0.25,0.22,0.22,-0.04,6
105/12/30,115000,26850,0.23,0.24,0.23,0.24,0.02,5
106/01/03,410000,90200,0.22,0.22,0.22,0.22,-0.02,3
106/01/04,191000,43830,0.24,0.24,0.21,0.23,0.01,6
106/01/05,638000,140180,0.21,0.23,0.21,0.23,,6
106/01/06,529000,107000,0.21,0.21,0.19,0.19,-0.04,51
106/01/09,324000,63070,0.21,0.21,0.19,0.20,0.01,30
106/01/10,16000,2900,0.18,0.20,0.18,0.20,,2
106/01/11,90000,16320,0.19,0.19,0.18,0.18,-0.02,10
106/01/12,430000,69500,0.17,0.17,0.15,0.15,-0.03,42
106/01/13,384000,49820,0.12,0.14,0.11,0.14,-0.01,24
106/01/16,55000,5540,0.10,0.14,0.10,0.14,,5
106/01/17,503000,52180,0.10,0.11,0.10,0.11,-0.03,7
106/01/18,518000,56990,0.11,0.12,0.11,0.12,0.01,7
106/01/19,1192000,119200,0.10,0.10,0.10,0.10,-0.02,11
106/01/20,599000,61880,0.10,0.11,0.10,0.11,0.01,5
106/01/23,196000,21570,0.11,0.12,0.11,0.12,0.01,3
106/01/24,508000,57960,0.12,0.12,0.11,0.11,-0.01,6
106/02/02,950000,89500,0.10,0.10,0.09,0.09,-0.02,6
106/02/03,967000,82040,0.08,0.10,0.08,0.09,,8
106/02/06,1306000,138640,0.10,0.11,0.10,0.11,0.02,10
106/02/07,10000,1070,0.10,0.11,0.10,0.11,,2
106/02/08,50000,5500,0.11,0.11,0.11,0.11,,1
106/02/09,634000,57060,0.09,0.09,0.09,0.09,-0.02,5
106/02/10,604000,50360,0.10,0.10,0.08,0.09,,6
106/02/13,1607000,127480,0.07,0.08,0.07,0.07,-0.02,17
106/02/14,3860000,260030,0.07,0.08,0.06,0.07,,36
106/02/15,2750000,171000,0.07,0.07,0.05,0.06,-0.01,23
106/02/16,1615000,104140,0.06,0.07,0.06,0.06,,20
106/02/17,1721000,120480,0.07,0.08,0.07,0.08,0.02,20
106/02/18,199000,13940,0.07,0.08,0.07,0.08,,3
106/02/20,22000,1540,0.07,0.07,0.07,0.07,-0.01,2
106/02/21,120000,8400,0.07,0.07,0.07,0.07,,5
106/02/22,251000,17070,0.07,0.07,0.06,0.07,,5
106/02/23,2696000,160880,0.06,0.07,0.05,0.07,,23
106/02/24,409000,24730,0.06,0.07,0.06,0.07,,8
106/03/01,0,0,--,--,--,--,,0
106/03/02,2568000,162820,0.06,0.07,0.06,0.07,X,24
106/03/03,1676000,101590,0.07,0.07,0.06,0.07,,17
106/03/06,2432000,170250,0.07,0.08,0.07,0.08,0.01,24
106/03/07,139000,9740,0.07,0.08,0.07,0.08,,3
106/03/08,119000,9520,0.08,0.08,0.08,0.08,,3
106/03/09,502000,35650,0.08,0.08,0.06,0.08,,7
106/03/10,101000,6570,0.07,0.07,0.06,0.06,-0.02,5
106/03/13,30000,2100,0.07,0.07,0.07,0.07,0.01,1
