105/08/24,212000,322620,1.52,1.53,1.52,1.53,-0.03,4
105/08/25,0,0,---,---,---,---,---,0
105/08/26,5000,7850,1.57,1.57,1.57,1.57,+0.04,1
105/08/29,28000,44570,1.58,1.60,1.57,1.57,0.00,3
105/08/30,15000,23550,1.57,1.57,1.57,1.57,0.00,2
105/08/31,5000,8350,1.67,1.67,1.67,1.67,+0.10,1
105/09/01,8000,13440,1.68,1.68,1.68,1.68,+0.01,1
105/09/02,23000,33050,1.44,1.47,1.41,1.42,-0.26,6
105/09/05,62000,95070,1.57,1.57,1.46,1.47,+0.05,9
105/09/06,155000,230240,1.47,1.49,1.47,1.48,+0.01,6
105/09/07,218000,353470,1.61,1.65,1.58,1.58,+0.10,16
105/09/08,311000,502150,1.59,1.65,1.57,1.64,+0.06,14
105/09/09,512000,886620,1.59,2.00,1.59,1.88,+0.24,32
105/09/10,418000,731390,1.73,1.84,1.72,1.82,-0.06,19
105/09/12,265000,489980,1.81,1.93,1.74,1.74,-0.08,22
105/09/13,158000,262400,1.78,1.78,1.64,1.66,-0.08,8
105/09/14,77000,127860,1.67,1.67,1.65,1.66,0.00,5
105/09/19,84000,144700,1.76,1.78,1.67,1.72,+0.06,9
105/09/20,255000,440180,1.71,1.74,1.70,1.73,+0.01,14
105/09/21,592000,1053210,1.74,1.81,1.74,1.77,+0.04,25
105/09/22,1140000,2111100,1.85,1.93,1.83,1.83,+0.06,44
105/09/23,574000,1051790,1.86,1.86,1.81,1.84,+0.01,13
105/09/26,72000,129000,1.78,1.81,1.78,1.79,-0.05,10
105/09/29,596000,1053860,1.79,1.79,1.76,1.76,-0.03,9
105/09/30,98000,170770,1.74,1.75,1.73,1.73,-0.03,7
105/10/03,60000,104800,1.75,1.77,1.73,1.77,+0.04,4
105/10/04,196000,350780,1.80,1.80,1.78,1.78,+0.01,7
105/10/05,280000,481800,1.73,1.73,1.71,1.71,-0.07,5
105/10/06,451000,831730,1.87,1.88,1.81,1.84,+0.13,33
105/10/07,216000,392720,1.83,1.83,1.80,1.82,-0.02,13
105/10/11,617000,1025840,1.77,1.77,1.34,1.64,-0.18,18
105/10/12,140000,217140,1.48,1.59,1.48,1.58,-0.06,9
105/10/13,29000,45680,1.57,1.58,1.56,1.58,0.00,3
105/10/14,198000,285770,1.46,1.47,1.40,1.41,-0.17,12
105/10/17,207000,307500,1.42,1.51,1.42,1.49,+0.08,11
105/10/18,32000,45710,1.42,1.44,1.42,1.43,-0.06,4
105/10/19,25000,37000,1.48,1.48,1.48,1.48,+0.05,3
105/10/20,282000,415720,1.47,1.49,1.47,1.49,+0.01,8
105/10/21,78000,113930,1.46,1.47,1.46,1.46,-0.03,5
105/10/24,43000,59630,1.44,1.44,1.34,1.34,-0.12,5
105/10/25,69000,94080,1.36,1.38,1.35,1.38,+0.04,6
105/10/26,85000,122430,1.47,1.47,1.41,1.41,+0.03,7
105/10/27,69000,96400,1.40,1.40,1.39,1.40,-0.01,4
105/10/28,46000,61060,1.36,1.36,1.30,1.33,-0.07,6
105/10/31,87000,112880,1.27,1.30,1.27,1.30,-0.03,5
105/11/01,10000,12950,1.30,1.30,1.29,1.29,-0.01,2
105/11/02,139000,166890,1.22,1.22,1.19,1.19,-0.10,7
105/11/03,245000,293400,1.19,1.20,1.19,1.20,+0.01,12
105/11/04,130000,157850,1.22,1.22,1.21,1.21,+0.01,3
