106/01/06,5000,5510,1.11,1.11,1.09,1.09,0.09,2
106/01/09,0,0,--,--,--,--,,0
106/01/10,76000,93740,1.27,1.27,1.23,1.24,X,3
106/01/11,86000,110570,1.29,1.29,1.27,1.28,0.04,4
106/01/12,0,0,--,--,--,--,,0
106/01/13,5000,5950,1.19,1.19,1.19,1.19,X,1
106/01/16,45000,50850,1.13,1.13,1.13,1.13,-0.06,1
106/01/17,139000,150570,1.09,1.09,1.08,1.08,-0.05,3
106/01/18,266000,308580,1.11,1.24,1.11,1.24,0.16,8
106/01/19,497000,656010,1.28,1.43,1.27,1.38,0.14,13
106/01/20,447000,613890,1.38,1.40,1.34,1.34,-0.04,12
106/01/23,144000,192200,1.33,1.35,1.32,1.35,0.01,4
106/01/24,140000,193730,1.36,1.49,1.36,1.39,0.04,4
106/02/02,217000,333100,1.55,1.56,1.51,1.54,0.15,8
106/02/03,250000,375400,1.47,1.52,1.47,1.47,-0.07,8
106/02/06,108000,183710,1.63,1.81,1.63,1.75,0.28,16
106/02/07,57000,94050,1.65,1.65,1.65,1.65,-0.10,2
106/02/08,5000,8000,1.60,1.60,1.60,1.60,-0.05,1
106/02/09,56000,94350,1.60,1.75,1.60,1.75,0.15,6
106/02/10,67000,93870,1.43,1.50,1.36,1.36,-0.39,4
106/02/13,92000,117060,1.27,1.30,1.25,1.25,-0.11,9
106/02/14,19000,24980,1.32,1.32,1.31,1.31,0.06,3
106/02/15,157000,200170,1.27,1.28,1.27,1.28,-0.03,3
106/02/16,381000,487100,1.28,1.29,1.27,1.27,-0.01,7
106/02/17,5000,5990,1.20,1.20,1.19,1.19,-0.08,2
106/02/18,21000,25410,1.21,1.21,1.21,1.21,0.02,3
106/02/20,142000,166140,1.17,1.17,1.17,1.17,-0.04,4
106/02/21,120000,131870,1.11,1.15,1.02,1.04,-0.13,6
106/02/22,288000,326370,1.07,1.25,1.07,1.25,0.21,11
106/02/23,282000,328020,1.18,1.18,1.12,1.12,-0.13,5
106/02/24,10000,10700,1.07,1.07,1.07,1.07,-0.05,1
106/03/01,259000,250340,0.98,0.98,0.95,0.97,-0.10,4
106/03/02,279000,274020,1.01,1.01,0.94,0.94,-0.03,5
106/03/03,402000,411660,1.01,1.03,1.00,1.01,0.07,7
106/03/06,549000,578580,1.02,1.13,1.01,1.13,0.12,10
106/03/07,366000,395500,1.11,1.11,1.06,1.06,-0.07,7
106/03/08,58000,59080,1.01,1.02,1.01,1.02,-0.04,2
106/03/09,100000,98000,0.98,0.98,0.98,0.98,-0.04,1
106/03/10,305000,291100,0.96,0.96,0.92,0.93,-0.05,5
106/03/13,50000,46500,0.93,0.93,0.93,0.93,,1
106/03/14,815000,812390,0.99,1.02,0.98,1.02,0.09,8
106/03/15,758000,757510,1.00,1.01,0.99,1.00,-0.02,15
106/03/16,151000,155190,1.04,1.04,1.01,1.03,0.03,6
106/03/17,182000,201540,1.11,1.11,1.10,1.10,0.07,10
106/03/20,84000,93160,1.12,1.12,1.10,1.12,0.02,4
