106/01/03,3000,2970,0.99,0.99,0.99,0.99,-0.53,1
106/01/04,12000,10700,0.89,0.90,0.89,0.90,-0.09,5
106/01/05,0,0,--,--,--,--,,0
106/01/06,50000,42000,0.84,0.84,0.84,0.84,X,1
106/01/09,893000,794690,0.86,0.91,0.86,0.89,0.05,12
106/01/10,1030000,849010,0.83,0.84,0.79,0.80,-0.09,13
106/01/11,204000,147860,0.76,0.76,0.72,0.73,-0.07,7
106/01/12,278000,210180,0.76,0.76,0.75,0.75,0.02,3
106/01/13,516000,380600,0.76,0.76,0.72,0.74,-0.01,8
106/01/16,310000,232530,0.73,0.77,0.71,0.71,-0.03,7
106/01/17,335000,240320,0.71,0.74,0.69,0.74,0.03,8
106/01/18,1022000,802570,0.76,0.80,0.76,0.80,0.06,19
106/01/19,538000,414640,0.77,0.78,0.76,0.78,-0.02,7
106/01/20,75000,60000,0.80,0.80,0.80,0.80,0.02,1
106/01/23,285000,217640,0.78,0.78,0.69,0.69,-0.11,4
106/01/24,10000,7000,0.70,0.70,0.70,0.70,0.01,2
106/02/02,668000,449830,0.67,0.68,0.65,0.68,-0.02,12
106/02/03,1032000,694520,0.67,0.72,0.66,0.70,0.02,11
106/02/06,2006000,1460440,0.69,0.75,0.69,0.74,0.04,27
106/02/07,1680000,1258530,0.73,0.77,0.72,0.73,-0.01,36
106/02/08,942000,607920,0.74,0.74,0.56,0.57,-0.16,30
106/02/09,250000,137500,0.57,0.59,0.51,0.51,-0.06,18
106/02/10,278000,154700,0.55,0.57,0.55,0.57,0.06,6
106/02/13,353000,198280,0.56,0.57,0.54,0.57,,7
106/02/14,186000,102800,0.52,0.61,0.52,0.59,0.02,10
106/02/15,232000,129300,0.55,0.56,0.53,0.56,-0.03,5
106/02/16,618000,347510,0.55,0.57,0.55,0.56,,5
106/02/17,729000,428840,0.58,0.60,0.58,0.59,0.03,8
106/02/18,474000,271790,0.57,0.60,0.55,0.55,-0.04,6
106/02/20,1271000,738050,0.55,0.59,0.55,0.58,0.03,14
106/02/21,3064000,1917150,0.60,0.68,0.57,0.66,0.08,34
106/02/22,1839000,1140700,0.63,0.65,0.59,0.60,-0.06,29
106/02/23,132000,76700,0.58,0.60,0.58,0.60,,5
106/02/24,220000,134300,0.61,0.62,0.61,0.62,0.02,3
106/03/01,258000,149070,0.59,0.59,0.53,0.54,-0.08,9
106/03/02,188000,99590,0.54,0.54,0.51,0.51,-0.03,6
106/03/03,179000,77920,0.51,0.51,0.41,0.41,-0.10,10
106/03/06,111000,45470,0.41,0.41,0.40,0.41,,4
106/03/07,113000,46330,0.41,0.41,0.41,0.41,,3
106/03/08,16000,6300,0.40,0.40,0.39,0.39,-0.02,2
106/03/09,487000,213350,0.41,0.46,0.41,0.44,0.05,19
106/03/10,386000,188350,0.49,0.50,0.47,0.48,0.04,9
106/03/13,29000,13280,0.47,0.49,0.43,0.43,-0.05,5
106/03/14,52000,22880,0.44,0.44,0.44,0.44,0.01,2
106/03/15,173000,71620,0.41,0.44,0.41,0.42,-0.02,6
106/03/16,124000,47020,0.38,0.39,0.37,0.38,-0.04,4
