105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,100000,68000,0.68,0.68,0.68,0.68,0.00,1
105/12/05,200000,137000,0.67,0.70,0.67,0.70,+0.02,2
105/12/06,200000,137000,0.68,0.69,0.68,0.69,-0.01,3
105/12/07,100000,71030,0.71,0.72,0.71,0.72,+0.03,2
105/12/08,0,0,---,---,---,---,---,0
105/12/09,108000,75520,0.69,0.71,0.69,0.71,+0.01,2
105/12/12,184000,121660,0.68,0.68,0.65,0.65,-0.06,8
105/12/13,275000,163300,0.63,0.63,0.58,0.58,-0.07,5
105/12/14,199000,116420,0.59,0.59,0.58,0.58,0.00,12
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
