105/08/24,55000,57200,1.04,1.04,1.04,1.04,+0.01,2
105/08/25,11000,11320,1.03,1.03,1.02,1.02,-0.02,2
105/08/26,94000,100700,1.01,1.16,1.00,1.12,+0.10,12
105/08/29,497000,649520,1.13,1.41,1.13,1.34,+0.22,22
105/08/30,392000,525080,1.37,1.45,1.30,1.42,+0.08,21
105/08/31,119000,167820,1.43,1.47,1.36,1.38,-0.04,11
105/09/01,207000,301910,1.32,1.54,1.32,1.51,+0.13,19
105/09/02,375000,567200,1.44,1.64,1.42,1.60,+0.09,23
105/09/05,180000,277020,1.51,1.58,1.49,1.56,-0.04,15
105/09/06,150000,227400,1.56,1.56,1.50,1.52,-0.04,10
105/09/07,84000,129410,1.55,1.57,1.50,1.50,-0.02,9
105/09/08,115000,183200,1.55,1.66,1.55,1.57,+0.07,10
105/09/09,190000,300200,1.58,1.59,1.56,1.58,+0.01,14
105/09/10,193000,281930,1.43,1.53,1.43,1.53,-0.05,9
105/09/12,30000,45400,1.50,1.52,1.50,1.52,-0.01,2
105/09/13,33000,49210,1.48,1.50,1.48,1.49,-0.03,4
105/09/14,1000,1430,1.43,1.43,1.43,1.43,-0.06,1
105/09/19,10000,15450,1.56,1.56,1.53,1.53,+0.10,2
105/09/20,1000,1500,1.50,1.50,1.50,1.50,-0.03,1
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,30000,38800,1.27,1.34,1.27,1.34,-0.07,3
105/09/29,30000,40300,1.33,1.35,1.33,1.35,+0.01,2
105/09/30,12000,14600,1.23,1.23,1.15,1.15,-0.20,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,10000,11100,1.11,1.11,1.11,1.11,-0.01,1
105/10/05,20000,20800,1.08,1.08,1.00,1.00,-0.11,2
105/10/06,30000,32100,1.03,1.11,1.03,1.11,+0.11,3
105/10/07,40000,42100,1.05,1.06,1.05,1.06,-0.05,2
105/10/11,35000,34350,1.08,1.08,0.85,0.85,-0.21,4
105/10/12,70000,53500,0.78,0.78,0.73,0.76,-0.09,5
105/10/13,63000,58370,0.88,0.99,0.88,0.99,+0.23,5
105/10/14,61000,59250,0.95,1.00,0.92,0.96,-0.03,5
105/10/17,42000,40030,0.94,0.99,0.94,0.99,+0.03,6
105/10/18,31000,29440,0.94,0.95,0.94,0.95,-0.04,2
105/10/19,39000,37720,0.96,0.98,0.94,0.98,+0.03,5
105/10/20,37000,36290,0.97,1.01,0.97,1.01,+0.03,3
105/10/21,20000,19200,0.96,0.96,0.96,0.96,-0.05,2
105/10/24,7000,6370,0.91,0.91,0.91,0.91,-0.05,1
105/10/25,15000,13350,0.90,0.90,0.87,0.87,-0.04,2
105/10/26,77000,66710,0.86,0.90,0.83,0.90,+0.03,9
105/10/27,36000,33540,0.90,0.97,0.90,0.96,+0.06,5
105/10/28,20000,19100,0.95,0.96,0.95,0.96,0.00,2
105/10/31,10000,9900,0.99,0.99,0.99,0.99,+0.03,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,10000,8500,0.85,0.85,0.85,0.85,-0.09,1
105/11/03,30000,22500,0.75,0.75,0.75,0.75,-0.10,1
105/11/04,10000,7400,0.74,0.74,0.74,0.74,-0.01,1
105/11/07,77000,60060,0.78,0.78,0.78,0.78,+0.04,1
105/11/08,82000,74940,0.92,0.92,0.82,0.82,+0.04,2
105/11/09,3000,2400,0.80,0.80,0.80,0.80,-0.02,1
105/11/10,199000,153430,0.77,0.79,0.77,0.79,-0.01,4
105/11/11,386000,287330,0.73,0.82,0.68,0.79,0.00,9
105/11/14,182000,146240,0.82,0.82,0.78,0.80,+0.01,4
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,111000,84360,0.76,0.76,0.76,0.76,+0.02,2
105/11/21,329000,296210,0.84,1.01,0.84,1.01,+0.25,5
105/11/22,308000,327380,1.11,1.11,1.00,1.02,+0.01,16
105/11/23,50000,48700,0.95,1.00,0.93,0.93,-0.09,5
105/11/24,10000,9400,0.94,0.94,0.94,0.94,+0.01,1
105/11/25,30000,28800,0.96,0.96,0.96,0.96,+0.02,1
105/11/28,130000,120600,0.93,0.93,0.92,0.93,-0.03,3
105/11/29,20000,18100,0.91,0.91,0.90,0.90,-0.03,2
