106/02/21,9000,13510,1.49,1.51,1.49,1.51,0.08,2
106/02/22,0,0,--,--,--,--,,0
106/02/23,12000,15560,1.29,1.31,1.28,1.31,X,3
106/02/24,17000,23050,1.35,1.36,1.35,1.36,0.05,3
106/03/01,235000,350180,1.48,1.50,1.48,1.50,0.14,8
106/03/02,249000,358910,1.42,1.52,1.40,1.50,,11
106/03/03,68000,101160,1.49,1.52,1.46,1.52,0.02,7
106/03/06,105000,153570,1.45,1.48,1.44,1.48,-0.04,9
106/03/07,120000,178200,1.45,1.54,1.45,1.54,0.06,12
106/03/08,58000,87660,1.50,1.53,1.50,1.53,-0.01,7
106/03/09,81000,123760,1.55,1.55,1.50,1.50,-0.03,6
106/03/10,48000,71560,1.49,1.52,1.47,1.47,-0.03,5
106/03/13,170000,233850,1.42,1.42,1.33,1.34,-0.13,11
106/03/14,40000,52600,1.32,1.32,1.31,1.31,-0.03,2
106/03/15,25000,33800,1.35,1.36,1.35,1.36,0.05,2
106/03/16,149000,193660,1.32,1.32,1.29,1.29,-0.07,7
106/03/17,212000,263840,1.29,1.29,1.22,1.22,-0.07,9
106/03/20,70000,86800,1.24,1.24,1.24,1.24,0.02,2
106/03/21,221000,257810,1.19,1.19,1.15,1.17,-0.07,8
106/03/22,692000,848060,1.21,1.26,1.19,1.19,0.02,20
106/03/23,338000,400040,1.18,1.21,1.18,1.20,0.01,8
106/03/24,37000,43460,1.17,1.18,1.17,1.17,-0.03,4
106/03/27,29000,33350,1.15,1.15,1.15,1.15,-0.02,4
106/03/28,277000,334640,1.13,1.24,1.13,1.20,0.05,17
106/03/29,230000,278680,1.22,1.23,1.19,1.23,0.03,16
106/03/30,398000,483110,1.21,1.22,1.19,1.20,-0.03,17
106/03/31,173000,200050,1.20,1.20,1.14,1.15,-0.05,16
106/04/05,325000,368150,1.10,1.17,1.09,1.12,-0.03,12
106/04/06,588000,731510,1.21,1.28,1.21,1.28,0.16,26
