106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,120000,90500,0.75,0.76,0.75,0.76,X,2
106/03/13,170000,126500,0.75,0.76,0.72,0.76,,3
106/03/14,160000,128900,0.79,0.82,0.79,0.82,0.06,3
106/03/15,110000,82500,0.75,0.75,0.75,0.75,-0.07,2
106/03/16,70000,52500,0.75,0.75,0.75,0.75,,1
106/03/17,70000,51800,0.74,0.74,0.74,0.74,-0.01,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,98000,75460,0.77,0.77,0.77,0.77,X,2
106/03/24,786000,633580,0.79,0.83,0.78,0.83,0.06,20
106/03/27,558000,403790,0.76,0.76,0.69,0.72,-0.11,10
106/03/28,30000,19800,0.66,0.66,0.66,0.66,-0.06,1
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,300000,195000,0.64,0.66,0.64,0.66,X,4
