106/02/07,649000,785780,1.22,1.22,1.18,1.18,-0.15,2
106/02/08,882000,873060,0.98,1.02,0.97,0.97,-0.21,7
106/02/09,1248000,1136810,0.94,0.95,0.86,0.86,-0.11,21
106/02/10,2186000,1718320,0.82,0.84,0.77,0.81,-0.05,40
106/02/13,1897000,1440120,0.76,0.78,0.73,0.73,-0.08,31
106/02/14,911000,632230,0.68,0.71,0.67,0.71,-0.02,29
106/02/15,916000,596430,0.66,0.67,0.62,0.62,-0.09,39
106/02/16,1129000,724690,0.58,0.66,0.58,0.62,,29
106/02/17,887000,579650,0.64,0.66,0.64,0.66,0.04,17
106/02/18,348000,228600,0.65,0.68,0.65,0.66,,10
106/02/20,87000,57320,0.66,0.66,0.65,0.65,-0.01,2
106/02/21,444000,280200,0.65,0.66,0.60,0.63,-0.02,19
106/02/22,325000,198820,0.59,0.63,0.59,0.61,-0.02,12
106/02/23,264000,166180,0.62,0.64,0.60,0.64,0.03,17
106/02/24,142000,90600,0.61,0.65,0.61,0.65,0.01,10
106/03/01,139000,93440,0.67,0.68,0.67,0.68,0.03,11
106/03/02,443000,286520,0.62,0.68,0.60,0.68,,12
106/03/03,355000,229750,0.65,0.68,0.63,0.68,,13
106/03/06,283000,182170,0.69,0.69,0.62,0.62,-0.06,12
106/03/07,693000,402960,0.60,0.61,0.56,0.57,-0.05,25
106/03/08,174000,96210,0.57,0.57,0.54,0.54,-0.03,12
106/03/09,604000,362210,0.57,0.61,0.57,0.61,0.07,23
106/03/10,200000,134950,0.63,0.69,0.60,0.60,-0.01,9
106/03/13,384000,224640,0.60,0.60,0.58,0.58,-0.02,7
106/03/14,463000,249050,0.54,0.55,0.52,0.54,-0.04,18
106/03/15,328000,173820,0.54,0.54,0.52,0.53,-0.01,10
106/03/16,1084000,530060,0.52,0.52,0.47,0.50,-0.03,31
106/03/17,392000,183940,0.47,0.48,0.46,0.48,-0.02,11
106/03/20,251000,115770,0.47,0.47,0.45,0.46,-0.02,12
106/03/21,247000,108880,0.45,0.45,0.44,0.44,-0.02,8
106/03/22,566000,270580,0.48,0.49,0.46,0.46,0.02,14
106/03/23,73000,33080,0.45,0.46,0.45,0.46,,5
106/03/24,304000,143930,0.46,0.48,0.46,0.48,0.02,10
106/03/27,761000,371080,0.49,0.51,0.46,0.49,0.01,13
106/03/28,574000,264510,0.47,0.47,0.45,0.46,-0.03,11
106/03/29,534000,227070,0.42,0.44,0.42,0.43,-0.03,10
106/03/30,372000,154330,0.42,0.42,0.41,0.42,-0.01,8
106/03/31,219000,89990,0.41,0.42,0.40,0.42,,5
106/04/05,2987000,821680,0.44,0.44,0.18,0.19,-0.23,119
