105/08/24,1248000,1230290,1.03,1.03,0.94,0.99,-0.03,93
105/08/25,475000,466370,0.96,1.01,0.94,0.94,-0.05,22
105/08/26,572000,556590,0.96,1.01,0.94,0.99,+0.05,16
105/08/29,226000,223300,0.99,1.00,0.95,0.96,-0.03,10
105/08/30,1223000,1240190,1.00,1.07,0.97,1.05,+0.09,48
105/08/31,916000,992150,1.10,1.12,1.04,1.12,+0.07,36
105/09/01,960000,1098870,1.14,1.19,1.06,1.06,-0.06,51
105/09/02,585000,603230,1.05,1.06,0.98,0.99,-0.07,27
105/09/05,262000,264940,1.02,1.02,0.98,0.98,-0.01,8
105/09/06,317000,318310,1.00,1.04,0.97,0.97,-0.01,17
105/09/07,526000,487300,0.97,0.97,0.91,0.92,-0.05,25
105/09/08,495000,478030,0.95,1.02,0.93,1.00,+0.08,18
105/09/09,1034000,1089260,0.97,1.13,0.97,1.10,+0.10,44
105/09/10,972000,1027870,1.05,1.08,1.03,1.05,-0.05,93
105/09/12,211000,205230,1.01,1.01,0.96,0.96,-0.09,18
105/09/13,319000,282020,0.98,0.98,0.84,0.84,-0.12,25
105/09/14,101000,84620,0.86,0.86,0.81,0.82,-0.02,13
105/09/19,73000,67100,0.86,0.94,0.86,0.94,+0.12,7
105/09/20,73000,65950,0.93,0.93,0.89,0.89,-0.05,9
105/09/21,383000,355130,0.90,0.94,0.90,0.90,+0.01,10
105/09/22,786000,745070,0.93,1.00,0.89,0.97,+0.07,29
105/09/23,533000,512760,0.99,0.99,0.93,0.98,+0.01,47
105/09/26,505000,499060,0.97,1.02,0.97,0.99,+0.01,20
105/09/29,589000,577860,0.97,1.00,0.96,0.98,-0.01,28
105/09/30,383000,386140,0.99,1.04,0.99,1.01,+0.03,33
