105/12/06,0,0,--,--,--,--,,0
105/12/07,366000,180960,0.50,0.50,0.49,0.49,X,5
105/12/08,366000,166740,0.46,0.46,0.45,0.46,-0.03,4
105/12/09,145000,71950,0.49,0.50,0.48,0.48,0.02,5
105/12/12,130000,64900,0.50,0.50,0.49,0.50,0.02,3
105/12/13,2537000,1436060,0.46,0.66,0.46,0.61,0.11,51
105/12/14,3366000,1908350,0.60,0.60,0.53,0.57,-0.04,59
105/12/15,1905000,1023970,0.55,0.57,0.51,0.57,,37
105/12/16,2429000,1477410,0.56,0.66,0.55,0.58,0.01,40
105/12/19,2020000,1019250,0.59,0.59,0.47,0.49,-0.09,46
105/12/20,1417000,689190,0.51,0.51,0.45,0.51,0.02,23
105/12/21,359000,182600,0.51,0.52,0.50,0.50,-0.01,7
105/12/22,224000,100290,0.47,0.47,0.44,0.44,-0.06,6
105/12/23,24000,10800,0.45,0.45,0.45,0.45,0.01,2
105/12/26,0,0,--,--,--,--,,0
105/12/27,3000,1110,0.37,0.37,0.37,0.37,X,1
105/12/28,23000,9830,0.41,0.43,0.41,0.43,0.06,2
105/12/29,3000,1230,0.41,0.41,0.41,0.41,-0.02,2
105/12/30,230000,97700,0.42,0.43,0.42,0.42,0.01,4
106/01/03,130000,57200,0.44,0.44,0.44,0.44,0.02,3
106/01/04,0,0,--,--,--,--,,0
106/01/05,205000,93010,0.45,0.47,0.43,0.43,X,7
106/01/06,106000,45580,0.43,0.43,0.43,0.43,,2
106/01/09,286000,123980,0.43,0.45,0.43,0.43,,3
106/01/10,385000,171170,0.43,0.46,0.43,0.45,0.02,4
106/01/11,174000,78300,0.45,0.45,0.45,0.45,,2
106/01/12,222000,110160,0.48,0.50,0.48,0.48,0.03,6
106/01/13,567000,258330,0.47,0.47,0.45,0.46,-0.02,7
106/01/16,161000,70640,0.44,0.44,0.42,0.42,-0.04,3
106/01/17,304000,128720,0.42,0.43,0.42,0.43,0.01,3
106/01/18,186000,78230,0.43,0.44,0.42,0.42,-0.01,8
106/01/19,103000,42960,0.42,0.42,0.41,0.41,-0.01,3
106/01/20,149000,67270,0.41,0.47,0.41,0.47,0.06,4
106/01/23,173000,81380,0.47,0.48,0.47,0.48,0.01,7
106/01/24,473000,313530,0.53,0.71,0.53,0.67,0.19,24
106/02/02,773000,662100,0.76,0.99,0.76,0.93,0.26,39
106/02/03,1009000,981060,1.02,1.05,0.86,1.05,0.12,33
106/02/06,698000,801410,1.04,1.32,1.04,1.24,0.19,23
106/02/07,128000,159620,1.25,1.30,1.14,1.15,-0.09,14
106/02/08,152000,172090,1.12,1.20,1.08,1.08,-0.07,10
106/02/09,999000,1195460,1.11,1.34,1.09,1.17,0.09,31
106/02/10,1606000,1832330,1.16,1.24,1.00,1.06,-0.11,61
106/02/13,541000,614400,1.20,1.21,1.10,1.10,0.04,18
106/02/14,399000,409490,1.11,1.11,0.91,0.93,-0.17,16
106/02/15,162000,152480,0.94,0.98,0.93,0.93,,7
106/02/16,74000,64840,0.95,0.95,0.86,0.86,-0.07,4
106/02/17,235000,189460,0.82,0.83,0.74,0.82,-0.04,8
106/02/18,666000,637360,0.89,0.99,0.89,0.99,0.17,16
106/02/20,641000,569960,0.94,0.96,0.86,0.88,-0.11,13
106/02/21,461000,382380,0.83,0.84,0.81,0.84,-0.04,8
106/02/22,628000,547220,0.88,0.89,0.86,0.86,0.02,15
106/02/23,495000,433960,0.86,0.90,0.86,0.90,0.04,11
106/02/24,335000,315840,0.91,0.97,0.90,0.90,,11
106/03/01,479000,405920,0.87,0.87,0.84,0.84,-0.06,11
106/03/02,303000,236500,0.80,0.80,0.73,0.73,-0.11,10
106/03/03,392000,297400,0.74,0.77,0.74,0.77,0.04,6
106/03/06,616000,501880,0.82,0.82,0.80,0.80,0.03,17
106/03/07,1609000,1608560,0.84,1.12,0.84,1.05,0.25,45
106/03/08,1811000,1877940,1.02,1.11,0.99,1.06,0.01,34
106/03/09,575000,581510,1.06,1.06,0.93,0.93,-0.13,11
106/03/10,280000,219600,0.80,0.80,0.77,0.80,-0.13,5
106/03/13,110000,84100,0.80,0.80,0.76,0.77,-0.03,6
106/03/14,358000,275620,0.76,0.80,0.75,0.78,0.01,11
106/03/15,541000,415490,0.75,0.81,0.74,0.77,-0.01,17
106/03/16,611000,488480,0.80,0.85,0.77,0.78,0.01,16
106/03/17,972000,742360,0.76,0.79,0.74,0.76,-0.02,29
106/03/20,916000,736200,0.78,0.86,0.76,0.84,0.08,28
106/03/21,770000,613700,0.82,0.84,0.76,0.76,-0.08,18
106/03/22,464000,343080,0.70,0.76,0.70,0.75,-0.01,11
106/03/23,261000,194200,0.73,0.78,0.72,0.75,,9
106/03/24,213000,161200,0.74,0.77,0.73,0.73,-0.02,8
106/03/27,231000,161310,0.70,0.71,0.69,0.69,-0.04,8
106/03/28,934000,555480,0.69,0.69,0.53,0.57,-0.12,20
106/03/29,1267000,731630,0.57,0.59,0.56,0.57,,23
106/03/30,869000,530720,0.60,0.64,0.59,0.61,0.04,22
106/03/31,719000,432280,0.57,0.65,0.57,0.62,0.01,27
106/04/05,1232000,755940,0.65,0.66,0.59,0.61,-0.01,27
106/04/06,557000,340120,0.61,0.63,0.60,0.61,,8
106/04/07,1465000,875680,0.63,0.65,0.58,0.62,0.01,37
106/04/10,1658000,1131230,0.65,0.72,0.63,0.65,0.03,40
106/04/11,2681000,1918870,0.67,0.79,0.63,0.76,0.11,52
