105/08/24,1848000,3256070,1.88,1.91,1.60,1.77,-0.11,95
105/08/25,692000,1208980,1.76,1.81,1.70,1.73,-0.04,55
105/08/26,934000,1672890,1.74,1.84,1.74,1.77,+0.04,34
105/08/29,710000,1192200,1.72,1.72,1.65,1.67,-0.10,24
105/08/30,1101000,1974210,1.66,1.98,1.66,1.93,+0.26,33
105/08/31,1583000,3006080,1.93,1.96,1.86,1.86,-0.07,72
105/09/01,802000,1447920,1.86,1.86,1.68,1.68,-0.18,19
105/09/02,97000,156740,1.66,1.66,1.59,1.63,-0.05,7
105/09/05,189000,326810,1.70,1.78,1.70,1.74,+0.11,10
105/09/06,1234000,2253430,1.75,1.89,1.73,1.81,+0.07,33
105/09/07,1180000,2167210,1.84,1.89,1.81,1.82,+0.01,24
105/09/08,458000,829470,1.78,1.85,1.78,1.83,+0.01,14
105/09/09,226000,414440,1.83,1.84,1.80,1.81,-0.02,9
105/09/10,217000,382900,1.73,1.78,1.73,1.76,-0.05,19
105/09/12,306000,532620,1.77,1.77,1.73,1.73,-0.03,4
105/09/13,383000,668120,1.76,1.77,1.60,1.63,-0.10,10
105/09/14,23000,35970,1.59,1.59,1.56,1.56,-0.07,2
105/09/19,151000,240240,1.58,1.60,1.58,1.60,+0.04,6
105/09/20,426000,685830,1.57,1.65,1.55,1.57,-0.03,22
105/09/21,766000,1221830,1.57,1.75,1.54,1.75,+0.18,21
105/09/22,809000,1529850,1.80,2.00,1.80,1.82,+0.07,28
105/09/23,155000,254840,1.70,1.70,1.60,1.60,-0.22,6
105/09/26,160000,236870,1.53,1.53,1.43,1.44,-0.16,7
105/09/29,389000,604050,1.50,1.65,1.50,1.65,+0.21,10
105/09/30,531000,933430,1.76,1.84,1.66,1.77,+0.12,28
105/10/03,34000,59460,1.81,1.81,1.68,1.68,-0.09,4
105/10/04,0,0,---,---,---,---,---,0
105/10/05,230000,356500,1.55,1.55,1.55,1.55,-0.09,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,96000,123610,1.31,1.32,1.11,1.18,-0.25,6
105/10/12,129000,148720,1.15,1.16,1.14,1.16,-0.02,4
105/10/13,30000,36000,1.20,1.20,1.20,1.20,+0.04,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,34000,30780,0.87,0.92,0.87,0.92,+0.04,4
105/10/18,24000,21840,0.91,0.91,0.91,0.91,-0.01,1
105/10/19,77000,74300,0.94,1.00,0.94,0.97,+0.06,3
105/10/20,4000,3960,0.99,0.99,0.99,0.99,+0.02,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,60000,52800,0.87,0.89,0.87,0.89,-0.01,2
105/10/26,10000,9200,0.92,0.92,0.92,0.92,+0.03,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,32000,21240,0.62,0.69,0.62,0.69,-0.15,2
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,16000,8000,0.50,0.50,0.50,0.50,-0.14,1
105/11/03,20000,8000,0.40,0.40,0.40,0.40,-0.10,1
105/11/04,23000,9200,0.40,0.40,0.40,0.40,0.00,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,4400,0.44,0.44,0.44,0.44,-0.01,1
105/11/09,0,0,---,---,---,---,---,0
