105/09/09,0,0,---,---,---,---,---,0
105/09/10,123000,230950,1.83,1.93,1.83,1.92,+0.20,10
105/09/12,73000,138000,1.90,1.90,1.87,1.89,-0.03,3
105/09/13,47000,95560,2.06,2.06,2.02,2.04,+0.15,4
105/09/14,3000,6360,2.12,2.12,2.12,2.12,+0.08,1
105/09/19,80000,161570,1.99,2.02,1.99,2.02,-0.10,2
105/09/20,347000,600340,1.89,1.89,1.68,1.68,-0.34,8
105/09/21,271000,469040,1.71,1.74,1.66,1.68,0.00,9
105/09/22,15000,24100,1.60,1.61,1.60,1.61,-0.07,5
105/09/23,38000,58100,1.59,1.59,1.43,1.49,-0.12,19
105/09/26,22000,31660,1.43,1.44,1.43,1.43,-0.06,4
105/09/29,126000,188790,1.46,1.51,1.46,1.50,+0.07,11
105/09/30,424000,651610,1.56,1.59,1.52,1.52,+0.02,9
105/10/03,830000,1359800,1.55,1.71,1.55,1.70,+0.18,31
105/10/04,692000,1242720,1.76,1.87,1.70,1.81,+0.11,24
105/10/05,515000,998220,2.08,2.08,1.76,1.76,-0.05,28
105/10/06,149000,256910,1.76,1.76,1.71,1.75,-0.01,10
105/10/07,9000,16260,1.81,1.82,1.80,1.80,+0.05,5
105/10/11,20000,34800,1.74,1.74,1.74,1.74,-0.06,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,100000,198000,1.98,1.98,1.98,1.98,+0.16,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,10000,18800,1.88,1.88,1.88,1.88,-0.04,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,264000,536620,2.00,2.08,2.00,2.08,+0.17,6
105/10/21,264000,570080,2.14,2.18,2.14,2.17,+0.09,6
105/10/24,50000,117300,2.33,2.39,2.31,2.31,+0.14,5
105/10/25,83000,173370,2.26,2.26,1.99,1.99,-0.32,5
105/10/26,42000,86610,2.04,2.09,2.04,2.09,+0.10,5
105/10/27,22000,43790,1.97,2.02,1.97,2.02,-0.07,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,9000,19350,2.15,2.15,2.15,2.15,+0.15,1
105/11/01,40000,93700,2.33,2.36,2.33,2.36,+0.21,5
105/11/02,49000,120540,2.46,2.46,2.46,2.46,+0.10,3
105/11/03,0,0,---,---,---,---,---,0
105/11/04,20000,52100,2.61,2.61,2.60,2.60,+0.02,2
105/11/07,60000,179000,2.82,3.10,2.82,3.10,+0.50,7
105/11/08,80000,252300,3.13,3.21,3.10,3.21,+0.11,7
105/11/09,40000,134300,3.35,3.36,3.35,3.36,+0.15,2
105/11/10,0,0,---,---,---,---,---,0
105/11/11,30000,98500,3.36,3.36,3.18,3.18,-0.24,3
