105/08/24,304252,5863323,19.40,19.45,19.20,19.25,-0.15,182
105/08/25,1337315,26038691,19.20,19.70,19.15,19.70,0.45,490
105/08/26,3425834,68155491,19.85,20.20,19.50,19.50,-0.20,1260
105/08/29,784084,15297703,19.50,19.65,19.35,19.55,0.05,456
105/08/30,2411847,47083441,19.75,19.75,19.40,19.45,-0.10,1067
105/08/31,1248613,22927962,18.35,18.50,18.25,18.30,X,606
105/09/01,801369,14461821,18.45,18.45,17.95,17.95,-0.35,386
105/09/02,980409,17275662,18.10,18.10,17.40,17.50,-0.45,517
105/09/05,297745,5271021,17.60,17.80,17.55,17.80,0.30,155
105/09/06,413824,7323206,17.80,17.80,17.60,17.60,-0.20,220
105/09/07,386568,6871747,17.80,17.95,17.60,17.85,0.25,230
105/09/08,263112,4715853,17.85,18.00,17.80,17.95,0.10,147
105/09/09,369548,6656464,18.00,18.10,17.90,18.00,0.05,175
105/09/10,164003,2908949,17.70,17.85,17.60,17.70,-0.30,109
105/09/12,237970,4201066,17.95,17.95,17.60,17.60,-0.10,166
105/09/13,430109,7449293,17.70,17.70,17.05,17.25,-0.35,266
105/09/14,349076,5995813,17.05,17.30,17.05,17.20,-0.05,146
105/09/19,326055,5643750,17.40,17.45,17.20,17.35,0.15,163
105/09/20,234829,4086474,17.40,17.50,17.30,17.45,0.10,126
105/09/21,275794,4815214,17.25,17.55,17.25,17.45,,164
105/09/22,6433236,120139433,17.80,19.10,17.75,18.70,1.25,2846
105/09/23,1805264,33610241,18.80,18.85,18.40,18.55,-0.15,874
105/09/26,957895,17478686,18.70,18.70,18.00,18.20,-0.35,430
105/09/29,1872900,34969912,18.85,18.90,18.35,18.35,0.15,741
105/09/30,520656,9524887,18.35,18.40,18.15,18.35,,245
105/10/03,3432323,64752650,18.45,19.05,18.40,18.90,0.55,1357
105/10/04,2069847,39389020,19.00,19.30,18.80,18.80,-0.10,819
105/10/05,2192500,41362273,18.85,19.00,18.70,18.90,0.10,449
105/10/06,3668038,70949477,18.85,19.60,18.80,19.20,0.30,1280
105/10/07,8238007,162534386,19.25,20.15,19.10,20.10,0.90,2473
105/10/11,10445754,209055501,20.60,20.60,19.25,19.45,-0.65,3487
105/10/12,2099440,41404526,19.30,19.95,19.30,19.70,0.25,1120
105/10/13,1684900,33262593,19.80,19.95,19.55,19.70,,774
105/10/14,1872983,36015273,19.50,19.60,19.00,19.10,-0.60,834
105/10/17,722063,13800214,19.10,19.25,18.95,19.15,0.05,342
105/10/18,571263,10899897,19.20,19.20,19.00,19.10,-0.05,270
105/10/19,2988955,58419102,19.25,19.85,19.00,19.70,0.60,994
105/10/20,3566639,70419706,19.95,19.95,19.50,19.55,-0.15,1416
105/10/21,1098057,21595913,19.55,19.85,19.50,19.60,0.05,528
105/10/24,699055,13664815,19.70,19.70,19.40,19.45,-0.15,323
105/10/25,724089,14138475,19.50,19.65,19.40,19.50,0.05,354
105/10/26,1165055,23030526,19.35,20.00,19.35,19.65,0.15,611
105/10/27,486304,9525391,19.75,19.80,19.50,19.55,-0.10,276
105/10/28,546014,10623965,19.55,19.55,19.35,19.40,-0.15,271
105/10/31,2493792,49687106,19.50,20.15,19.40,20.05,0.65,1056
105/11/01,1134673,22379383,19.95,19.95,19.55,19.55,-0.50,599
105/11/02,1796963,34135249,19.20,19.30,18.75,18.90,-0.65,983
105/11/03,1205255,22870845,18.80,19.20,18.70,19.10,0.20,523
105/11/04,579922,10952371,18.95,19.10,18.75,18.90,-0.20,282
105/11/07,2210246,40349687,18.25,18.45,18.05,18.20,-0.70,802
105/11/08,893512,16080317,18.25,18.25,17.70,18.05,-0.15,438
105/11/09,1829937,32353601,18.10,18.20,17.20,17.50,-0.55,719
105/11/10,1020915,18369801,17.70,18.30,17.70,18.30,0.80,452
105/11/11,1327223,23992464,18.10,18.25,17.85,18.10,-0.20,607
105/11/14,460550,8223387,17.90,18.05,17.75,17.80,-0.30,254
105/11/15,589302,10463678,17.75,17.90,17.65,17.65,-0.15,286
105/11/16,479583,8555918,17.80,18.00,17.70,17.75,0.10,264
105/11/17,254500,4517999,17.75,17.80,17.70,17.75,,127
105/11/18,284354,5064072,17.90,17.90,17.70,17.90,0.15,172
105/11/21,379684,6791573,17.90,18.00,17.80,17.80,-0.10,196
105/11/22,554749,9961378,18.00,18.10,17.80,17.95,0.15,268
105/11/23,3453186,64215162,17.95,18.80,17.95,18.75,0.80,1268
105/11/24,1989245,37038932,18.75,18.80,18.40,18.50,-0.25,849
105/11/25,417751,7711053,18.40,18.60,18.40,18.45,-0.05,236
105/11/28,284833,5258776,18.45,18.60,18.35,18.40,-0.05,152
105/11/29,405425,7454420,18.30,18.50,18.25,18.35,-0.05,198
105/11/30,326855,5977109,18.45,18.50,18.20,18.30,-0.05,183
105/12/01,399000,7302200,18.30,18.45,18.20,18.25,-0.05,226
105/12/02,483101,8720083,18.10,18.15,18.00,18.00,-0.25,246
105/12/05,310005,5590390,18.00,18.20,17.90,18.00,,150
105/12/06,318178,5757568,18.10,18.20,18.05,18.05,0.05,199
105/12/07,214644,3898804,18.10,18.25,18.10,18.20,0.15,125
105/12/08,2486592,46419905,18.35,18.75,18.30,18.70,0.50,916
105/12/09,1283307,24015872,18.65,18.80,18.60,18.75,0.05,408
105/12/12,2426367,45735839,18.80,19.00,18.60,18.95,0.20,1008
105/12/13,603413,11360157,18.90,18.90,18.75,18.80,-0.15,322
105/12/14,859687,16308803,18.95,19.15,18.85,18.85,0.05,392
105/12/15,428705,8062131,18.75,18.85,18.70,18.80,-0.05,246
105/12/16,491778,9255165,18.90,19.00,18.65,18.70,-0.10,225
105/12/19,381212,7109200,18.75,18.80,18.55,18.55,-0.15,176
105/12/20,900471,17048776,18.90,19.05,18.75,18.90,0.35,471
105/12/21,363629,6862367,19.00,19.00,18.80,18.90,,194
105/12/22,429250,8097635,18.90,19.00,18.80,18.80,-0.10,174
105/12/23,399050,7433077,18.90,18.90,18.55,18.60,-0.20,231
105/12/26,429073,7896924,18.70,18.70,18.20,18.25,-0.35,251
105/12/27,275400,5041598,18.30,18.40,18.25,18.30,0.05,137
105/12/28,238853,4378141,18.40,18.45,18.25,18.25,-0.05,152
105/12/29,239744,4392525,18.25,18.35,18.25,18.35,0.10,103
105/12/30,244006,4492910,18.40,18.50,18.35,18.35,,121
106/01/03,225112,4150368,18.40,18.55,18.35,18.40,0.05,137
