105/08/24,267000,53010,0.19,0.21,0.19,0.21,,9
105/08/25,479000,86480,0.19,0.19,0.18,0.18,-0.03,13
105/08/26,64000,10510,0.17,0.17,0.16,0.17,-0.01,8
105/08/29,246000,44050,0.16,0.19,0.16,0.17,,10
105/08/30,136000,21770,0.16,0.17,0.16,0.17,,5
105/08/31,306000,54360,0.16,0.18,0.16,0.18,0.01,6
105/09/01,106000,20140,0.19,0.19,0.19,0.19,0.01,2
105/09/02,1000,180,0.18,0.18,0.18,0.18,-0.01,1
105/09/05,80000,12000,0.15,0.16,0.14,0.14,-0.04,9
105/09/06,93000,12720,0.15,0.15,0.12,0.13,-0.01,10
105/09/07,82000,8660,0.11,0.11,0.10,0.10,-0.03,11
105/09/08,65000,5200,0.08,0.08,0.08,0.08,-0.02,2
105/09/09,44000,4800,0.10,0.12,0.10,0.10,0.02,6
