105/08/24,0,0,---,---,---,---,---,0
105/08/25,30000,8600,0.28,0.29,0.28,0.29,-0.02,2
105/08/26,10000,2400,0.24,0.24,0.24,0.24,-0.05,1
105/08/29,20000,5000,0.25,0.25,0.25,0.25,+0.01,1
105/08/30,70000,20700,0.29,0.31,0.29,0.31,+0.06,2
105/08/31,70000,21100,0.28,0.31,0.28,0.31,0.00,2
105/09/01,0,0,---,---,---,---,---,0
105/09/02,50000,13000,0.26,0.26,0.26,0.26,-0.05,1
105/09/05,80000,8800,0.11,0.11,0.11,0.11,-0.15,1
105/09/06,20000,3400,0.17,0.17,0.17,0.17,+0.06,1
105/09/07,100000,15000,0.15,0.15,0.15,0.15,-0.02,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,115000,21700,0.12,0.21,0.12,0.21,+0.11,4
105/09/30,70000,15900,0.23,0.23,0.22,0.22,+0.01,2
105/10/03,185000,36950,0.21,0.21,0.18,0.18,-0.04,3
105/10/04,70000,13300,0.19,0.19,0.19,0.19,+0.01,3
105/10/05,165000,26250,0.17,0.17,0.15,0.16,-0.03,3
105/10/06,140000,22000,0.16,0.16,0.15,0.15,-0.01,3
105/10/07,110000,11400,0.11,0.12,0.10,0.11,-0.04,4
