105/08/24,302000,114420,0.37,0.43,0.36,0.36,+0.04,18
105/08/25,354000,117070,0.34,0.37,0.32,0.37,+0.01,16
105/08/26,168000,58800,0.35,0.35,0.35,0.35,-0.02,2
105/08/29,8000,2720,0.34,0.34,0.34,0.34,-0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,326000,53360,0.20,0.20,0.16,0.16,-0.05,21
105/09/02,345000,43200,0.12,0.13,0.11,0.11,-0.05,20
105/09/05,365000,65360,0.11,0.30,0.11,0.30,+0.19,8
105/09/06,380000,76570,0.18,0.24,0.18,0.24,-0.06,7
105/09/07,35000,10240,0.28,0.30,0.28,0.30,+0.06,3
105/09/08,304000,118880,0.40,0.40,0.38,0.39,+0.09,15
105/09/09,220000,68300,0.37,0.37,0.25,0.25,-0.14,9
105/09/10,156000,23880,0.10,0.19,0.10,0.17,-0.08,5
