106/03/07,0,0,--,--,--,--,,0
106/03/08,31000,28810,0.93,0.93,0.92,0.92,X,4
106/03/09,31000,26970,0.87,0.87,0.87,0.87,-0.05,2
106/03/10,149000,133230,0.85,0.95,0.81,0.92,0.05,9
106/03/13,176000,149850,0.85,0.86,0.85,0.86,-0.06,14
106/03/14,2000,1700,0.85,0.85,0.85,0.85,-0.01,1
106/03/15,46000,39100,0.85,0.85,0.85,0.85,,1
106/03/16,48000,39820,0.83,0.83,0.82,0.82,-0.03,2
106/03/17,21000,16390,0.81,0.81,0.76,0.76,-0.06,5
106/03/20,49000,38010,0.77,0.78,0.76,0.78,0.02,4
106/03/21,40000,31470,0.80,0.80,0.76,0.76,-0.02,4
106/03/22,3000,2190,0.73,0.73,0.73,0.73,-0.03,1
106/03/23,3000,2100,0.70,0.70,0.70,0.70,-0.03,1
106/03/24,24000,17560,0.73,0.74,0.71,0.71,0.01,5
106/03/27,65000,43620,0.69,0.69,0.66,0.66,-0.05,7
106/03/28,51000,29600,0.59,0.59,0.57,0.58,-0.08,3
106/03/29,22000,13200,0.60,0.60,0.60,0.60,0.02,2
106/03/30,58000,34060,0.59,0.59,0.58,0.58,-0.02,5
106/03/31,15000,8700,0.58,0.58,0.58,0.58,,1
106/04/05,268000,172270,0.62,0.68,0.61,0.68,0.10,9
106/04/06,288000,186330,0.65,0.66,0.64,0.66,-0.02,7
106/04/07,41000,26020,0.66,0.66,0.61,0.63,-0.03,3
106/04/10,40000,25290,0.65,0.65,0.61,0.62,-0.01,4
106/04/11,13000,8060,0.62,0.62,0.62,0.62,,2
