105/10/25,71000,120330,1.69,1.71,1.69,1.71,0.10,2
105/10/26,55000,87490,1.63,1.63,1.59,1.59,-0.12,2
105/10/27,46000,75440,1.64,1.64,1.64,1.64,0.05,2
105/10/28,55000,87050,1.61,1.61,1.55,1.55,-0.09,2
105/10/31,52000,70700,1.36,1.36,1.34,1.34,-0.21,3
105/11/01,1000,1370,1.37,1.37,1.37,1.37,0.03,1
105/11/02,57000,75450,1.36,1.36,1.29,1.29,-0.08,4
105/11/03,51000,59180,1.18,1.18,1.08,1.08,-0.21,2
105/11/04,73000,86680,1.19,1.19,1.16,1.16,0.08,3
105/11/07,45000,53250,1.19,1.19,1.17,1.17,0.01,2
105/11/08,47000,47690,1.00,1.03,0.99,1.03,-0.14,4
105/11/09,257000,348950,1.24,1.40,1.24,1.33,0.30,7
105/11/10,300000,397000,1.27,1.35,1.27,1.35,0.02,2
105/11/11,13000,15210,1.17,1.17,1.17,1.17,-0.18,1
105/11/14,10000,9700,0.97,0.97,0.97,0.97,-0.20,1
105/11/15,66000,64680,0.98,0.98,0.98,0.98,0.01,1
105/11/16,375000,347430,0.91,0.93,0.91,0.93,-0.05,2
105/11/17,10000,8800,0.88,0.88,0.88,0.88,-0.05,1
105/11/18,67000,62980,0.94,0.94,0.94,0.94,0.06,2
105/11/21,67000,59810,0.95,0.95,0.89,0.89,-0.05,2
105/11/22,532000,535300,0.93,1.05,0.93,1.04,0.15,7
105/11/23,2186000,2619520,1.01,1.32,1.01,1.18,0.14,38
105/11/24,1436000,1668330,1.15,1.22,1.07,1.07,-0.11,31
105/11/25,879000,1030640,1.10,1.21,1.10,1.18,0.11,14
105/11/28,2022000,2828400,1.22,1.52,1.22,1.52,0.34,38
105/11/29,2352000,3563660,1.45,1.63,1.41,1.45,-0.07,70
105/11/30,844000,1285090,1.55,1.56,1.41,1.42,-0.03,19
105/12/01,812000,1150410,1.42,1.43,1.38,1.38,-0.04,14
105/12/02,159000,220590,1.37,1.50,1.37,1.50,0.12,8
105/12/05,344000,511000,1.46,1.51,1.42,1.46,-0.04,5
105/12/06,179000,274260,1.52,1.54,1.48,1.50,0.04,6
105/12/07,2823000,5117950,1.51,1.95,1.51,1.80,0.30,56
105/12/08,1216000,2070020,1.77,1.77,1.61,1.61,-0.19,54
105/12/09,412000,699950,1.70,1.82,1.64,1.64,0.03,12
105/12/12,558000,800340,1.51,1.51,1.39,1.39,-0.25,15
105/12/13,387000,545340,1.42,1.42,1.38,1.38,-0.01,8
105/12/14,1060000,1571960,1.43,1.55,1.41,1.45,0.07,22
105/12/15,665000,946660,1.50,1.50,1.40,1.42,-0.03,15
105/12/16,427000,647470,1.45,1.57,1.45,1.47,0.05,9
105/12/19,279000,405380,1.48,1.48,1.40,1.44,-0.03,9
105/12/20,66000,92220,1.47,1.47,1.39,1.39,-0.05,2
105/12/21,456000,694280,1.40,1.54,1.40,1.46,0.07,8
105/12/22,1480000,2218500,1.43,1.57,1.41,1.49,0.03,25
105/12/23,636000,897060,1.42,1.44,1.40,1.40,-0.09,20
105/12/26,87000,121630,1.39,1.41,1.39,1.41,0.01,2
105/12/27,163000,231460,1.42,1.42,1.42,1.42,0.01,4
105/12/28,338000,511900,1.51,1.53,1.45,1.51,0.09,12
105/12/29,422000,614720,1.48,1.50,1.38,1.50,-0.01,10
105/12/30,655000,1001550,1.51,1.59,1.47,1.55,0.05,11
106/01/03,183000,287600,1.58,1.62,1.56,1.62,0.07,5
