106/03/24,91000,70470,0.77,0.79,0.77,0.79,-0.24,2
106/03/27,25000,20490,0.82,0.82,0.81,0.82,0.03,6
106/03/28,136000,111560,0.81,0.83,0.81,0.83,0.01,11
106/03/29,196000,159430,0.80,0.84,0.80,0.84,0.01,5
106/03/30,228000,196100,0.83,0.87,0.83,0.87,0.03,5
106/03/31,232000,200160,0.85,0.89,0.85,0.89,0.02,5
106/04/05,88000,75640,0.85,0.86,0.85,0.86,-0.03,4
106/04/06,0,0,--,--,--,--,,0
106/04/07,324000,293010,0.87,0.92,0.87,0.92,X,14
106/04/10,236000,201820,0.91,0.91,0.85,0.85,-0.07,8
106/04/11,716000,647830,0.90,0.93,0.90,0.93,0.08,13
106/04/12,775000,719800,0.91,0.94,0.91,0.92,-0.01,12
106/04/13,119000,109560,0.93,0.93,0.92,0.93,0.01,5
