105/08/24,0,0,---,---,---,---,---,0
105/08/25,94000,14100,0.15,0.15,0.15,0.15,+0.03,2
105/08/26,94000,12220,0.13,0.13,0.13,0.13,-0.02,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,358000,48360,0.14,0.14,0.13,0.14,+0.02,8
105/09/02,330000,39300,0.12,0.12,0.11,0.11,-0.03,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,26000,3120,0.12,0.12,0.12,0.12,+0.01,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
