105/08/24,240000,137530,0.55,0.62,0.53,0.53,+0.03,17
105/08/25,63000,33110,0.53,0.54,0.52,0.53,0.00,6
105/08/26,38000,20880,0.55,0.55,0.54,0.54,+0.01,2
105/08/29,7000,3710,0.53,0.53,0.53,0.53,-0.01,1
105/08/30,18000,9000,0.50,0.50,0.50,0.50,-0.03,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,12000,4200,0.35,0.35,0.35,0.35,-0.02,1
105/09/02,30000,7020,0.27,0.27,0.21,0.21,-0.14,2
105/09/05,104000,26720,0.22,0.30,0.22,0.30,+0.09,10
105/09/06,75000,28920,0.38,0.41,0.38,0.38,+0.08,4
105/09/07,38000,19860,0.47,0.59,0.47,0.59,+0.21,3
105/09/08,193000,119160,0.56,0.65,0.56,0.65,+0.06,10
105/09/09,110000,56360,0.63,0.63,0.42,0.42,-0.23,6
105/09/10,48000,13330,0.25,0.32,0.25,0.32,-0.10,3
105/09/12,53000,18750,0.31,0.40,0.31,0.38,+0.06,4
105/09/13,33000,10920,0.34,0.34,0.32,0.32,-0.06,3
105/09/14,30000,9950,0.33,0.34,0.32,0.32,0.00,3
105/09/19,91000,30030,0.33,0.33,0.33,0.33,+0.01,2
105/09/20,155000,54840,0.37,0.38,0.32,0.32,-0.01,6
105/09/21,30000,8700,0.29,0.29,0.29,0.29,-0.03,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,51000,13440,0.26,0.27,0.26,0.26,+0.03,5
105/09/26,0,0,---,---,---,---,---,0
105/09/29,51000,8050,0.17,0.17,0.15,0.15,-0.08,2
