105/10/24,30000,25200,0.84,0.84,0.84,0.84,-0.03,1
105/10/25,70000,57300,0.84,0.84,0.81,0.81,-0.03,3
105/10/26,135000,102000,0.80,0.80,0.71,0.74,-0.07,6
105/10/27,100000,71000,0.71,0.71,0.71,0.71,-0.03,2
105/10/28,30000,22200,0.74,0.74,0.74,0.74,+0.03,1
105/10/31,165000,126100,0.76,0.78,0.76,0.76,+0.02,5
105/11/01,65000,47550,0.73,0.75,0.73,0.75,-0.01,2
105/11/02,106000,87180,0.81,0.84,0.81,0.84,+0.09,7
105/11/03,93000,77720,0.82,0.86,0.82,0.82,-0.02,9
105/11/04,58000,47000,0.82,0.82,0.80,0.80,-0.02,4
105/11/07,20000,15250,0.76,0.77,0.76,0.77,-0.03,3
105/11/08,633000,538380,0.76,0.87,0.76,0.84,+0.07,23
105/11/09,456000,386820,0.84,0.87,0.82,0.84,0.00,21
105/11/10,163000,121880,0.77,0.81,0.74,0.81,-0.03,7
105/11/11,566000,532700,0.94,0.96,0.92,0.95,+0.14,25
105/11/14,854000,818880,0.96,0.98,0.92,0.96,+0.01,32
105/11/15,884000,843170,0.94,0.98,0.93,0.96,0.00,19
105/11/16,944000,863970,0.93,0.93,0.91,0.93,-0.03,13
105/11/17,150000,136100,0.91,0.92,0.89,0.91,-0.02,14
105/11/18,218000,186320,0.90,0.91,0.81,0.83,-0.08,21
105/11/21,266000,224050,0.84,0.86,0.84,0.86,+0.03,12
105/11/22,48000,39220,0.83,0.84,0.80,0.82,-0.04,8
105/11/23,341000,238020,0.66,0.73,0.66,0.69,-0.13,31
105/11/24,124000,83590,0.69,0.69,0.66,0.69,0.00,12
105/11/25,265000,177550,0.67,0.67,0.67,0.67,-0.02,5
105/11/28,35000,24000,0.68,0.69,0.68,0.69,+0.02,3
105/11/29,19000,13300,0.71,0.71,0.68,0.69,0.00,4
105/11/30,84000,55940,0.66,0.67,0.66,0.67,-0.02,3
105/12/01,0,0,---,---,---,---,---,0
105/12/02,120000,81000,0.70,0.70,0.65,0.65,-0.02,3
105/12/05,40000,25600,0.64,0.64,0.64,0.64,-0.01,2
105/12/06,260000,155900,0.59,0.64,0.59,0.64,0.00,3
105/12/07,126000,80900,0.65,0.65,0.64,0.64,0.00,3
105/12/08,156000,97880,0.62,0.63,0.62,0.63,-0.01,4
105/12/09,105000,66650,0.65,0.65,0.62,0.63,0.00,3
105/12/12,55000,34200,0.62,0.64,0.62,0.64,+0.01,2
105/12/13,45000,30050,0.66,0.68,0.66,0.67,+0.03,5
105/12/14,60000,37200,0.62,0.62,0.62,0.62,-0.05,2
105/12/15,75000,42300,0.56,0.57,0.56,0.57,-0.05,3
105/12/16,0,0,---,---,---,---,---,0
105/12/19,20000,12000,0.60,0.60,0.60,0.60,+0.02,1
105/12/20,80000,48600,0.62,0.62,0.60,0.60,0.00,2
105/12/21,134000,74780,0.56,0.57,0.55,0.57,-0.03,7
