105/08/24,892000,1292000,1.40,1.52,1.40,1.47,0.04,16
105/08/25,1049000,1526860,1.46,1.47,1.43,1.46,-0.01,21
105/08/26,183000,262710,1.44,1.44,1.43,1.44,-0.02,6
105/08/29,3000,4160,1.38,1.39,1.38,1.39,-0.05,2
105/08/30,65000,92300,1.42,1.42,1.42,1.42,0.03,1
105/08/31,100000,144000,1.44,1.44,1.44,1.44,0.02,2
105/09/01,848000,1257730,1.42,1.52,1.42,1.52,0.08,19
105/09/02,1572000,2505630,1.52,1.65,1.49,1.62,0.10,33
105/09/05,1685000,2716630,1.59,1.69,1.46,1.46,-0.16,45
105/09/06,770000,1152480,1.48,1.51,1.44,1.51,0.05,23
105/09/07,777000,1184420,1.50,1.55,1.49,1.54,0.03,15
105/09/08,911000,1441320,1.58,1.63,1.54,1.63,0.09,14
105/09/09,1331000,2276520,1.65,1.77,1.65,1.72,0.09,32
105/09/10,825000,1465910,1.77,1.78,1.74,1.78,0.06,17
105/09/12,64000,111280,1.75,1.75,1.72,1.72,-0.06,3
105/09/13,105000,168870,1.63,1.63,1.58,1.58,-0.14,9
105/09/14,106000,165200,1.60,1.60,1.52,1.52,-0.06,7
105/09/19,62000,94060,1.47,1.52,1.47,1.52,,4
105/09/20,90000,135120,1.50,1.52,1.46,1.48,-0.04,6
105/09/21,27000,39570,1.44,1.51,1.43,1.49,0.01,5
105/09/22,267000,408830,1.49,1.56,1.49,1.56,0.07,5
105/09/23,295000,448850,1.53,1.55,1.48,1.55,-0.01,13
105/09/26,10000,15300,1.52,1.54,1.52,1.54,-0.01,2
105/09/29,102000,154740,1.50,1.52,1.50,1.52,-0.02,5
105/09/30,234000,358800,1.54,1.55,1.53,1.53,0.01,7
105/10/03,174000,265290,1.51,1.60,1.50,1.60,0.07,5
105/10/04,11000,17180,1.58,1.58,1.56,1.56,-0.04,2
105/10/05,332000,524880,1.56,1.59,1.56,1.59,0.03,5
105/10/06,458000,730670,1.58,1.63,1.58,1.63,0.04,11
105/10/07,1222000,2027530,1.61,1.72,1.60,1.71,0.08,31
105/10/11,979000,1671260,1.72,1.81,1.64,1.73,0.02,41
105/10/12,214000,376780,1.75,1.77,1.75,1.77,0.04,3
105/10/13,37000,55420,1.50,1.52,1.46,1.46,-0.31,3
105/10/14,133000,205370,1.54,1.56,1.54,1.54,0.08,11
105/10/17,171000,273480,1.56,1.63,1.55,1.62,0.08,12
105/10/18,431000,721580,1.58,1.71,1.58,1.69,0.07,19
105/10/19,409000,683390,1.65,1.70,1.63,1.64,-0.05,17
105/10/20,281000,436150,1.56,1.56,1.51,1.53,-0.11,8
105/10/21,121000,186530,1.56,1.56,1.52,1.52,-0.01,9
105/10/24,100000,152500,1.52,1.53,1.52,1.53,0.01,6
105/10/25,350000,522000,1.49,1.50,1.48,1.48,-0.05,6
105/10/26,698000,1013110,1.49,1.49,1.42,1.44,-0.04,10
105/10/27,931000,1515920,1.56,1.74,1.56,1.72,0.28,41
105/10/28,808000,1333830,1.65,1.71,1.61,1.67,-0.05,38
105/10/31,131000,217430,1.65,1.68,1.64,1.68,0.01,13
105/11/01,537000,941070,1.68,1.82,1.64,1.81,0.13,32
105/11/02,491000,896940,1.85,1.85,1.79,1.82,0.01,21
105/11/03,92000,166570,1.77,1.85,1.77,1.81,-0.01,11
