105/12/30,9000,12010,1.35,1.35,1.33,1.33,-0.01,2
106/01/03,9000,11790,1.31,1.31,1.31,1.31,-0.02,1
106/01/04,381000,516940,1.34,1.40,1.31,1.31,,25
106/01/05,281000,357730,1.28,1.28,1.25,1.28,-0.03,15
106/01/06,32000,40000,1.25,1.25,1.25,1.25,-0.03,2
106/01/09,758000,1011180,1.25,1.40,1.25,1.34,0.09,34
106/01/10,772000,961670,1.26,1.26,1.19,1.26,-0.08,46
106/01/11,159000,206270,1.26,1.34,1.24,1.24,-0.02,14
106/01/12,104000,127670,1.22,1.23,1.22,1.22,-0.02,10
106/01/13,330000,393930,1.20,1.21,1.14,1.14,-0.08,9
106/01/16,362000,336710,0.98,0.98,0.92,0.98,-0.16,6
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,29000,29290,1.01,1.01,1.01,1.01,X,3
106/01/20,46000,43520,0.96,0.96,0.92,0.92,-0.09,5
106/01/23,136000,123860,0.92,0.92,0.90,0.91,-0.01,4
106/01/24,78000,72720,0.94,0.94,0.91,0.91,,2
106/02/02,3000,2820,0.94,0.94,0.94,0.94,0.03,1
106/02/03,112000,108760,0.97,1.00,0.97,1.00,0.06,4
106/02/06,345000,381390,1.05,1.18,1.03,1.11,0.11,13
106/02/07,228000,244810,1.08,1.09,1.06,1.09,-0.02,7
106/02/08,244000,270090,1.08,1.12,1.08,1.12,0.03,8
106/02/09,807000,896220,1.07,1.17,1.06,1.11,-0.01,27
106/02/10,548000,562340,1.05,1.05,1.01,1.01,-0.10,23
106/02/13,261000,267650,1.01,1.08,1.00,1.01,,12
106/02/14,618000,632920,1.06,1.07,1.00,1.05,0.04,23
106/02/15,360000,390890,1.10,1.10,1.07,1.10,0.05,15
