105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,20000,18800,0.94,0.94,0.94,0.94,X,1
106/01/05,30000,26700,0.89,0.89,0.89,0.89,-0.05,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,50000,44500,0.89,0.89,0.89,0.89,X,1
106/01/10,5000,4500,0.90,0.90,0.90,0.90,0.01,1
106/01/11,5000,4600,0.92,0.92,0.92,0.92,0.02,1
106/01/12,5000,4500,0.90,0.90,0.90,0.90,-0.02,1
106/01/13,120000,104400,0.87,0.87,0.87,0.87,-0.03,2
106/01/16,120000,108000,0.90,0.90,0.90,0.90,0.03,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,295000,240450,0.82,0.82,0.81,0.81,X,2
106/01/19,295000,238950,0.81,0.81,0.81,0.81,,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,10000,7300,0.73,0.73,0.73,0.73,X,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,9000,6840,0.76,0.76,0.76,0.76,X,1
106/02/09,5000,3550,0.71,0.71,0.71,0.71,-0.05,1
106/02/10,7000,4840,0.70,0.70,0.69,0.69,-0.02,2
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,5000,3150,0.63,0.63,0.63,0.63,X,2
106/02/16,0,0,--,--,--,--,,0
106/02/17,5000,3100,0.62,0.62,0.62,0.62,X,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,298000,178400,0.60,0.60,0.59,0.59,X,7
106/02/24,292000,172280,0.59,0.59,0.59,0.59,,4
106/03/01,810000,486000,0.60,0.60,0.60,0.60,0.01,6
106/03/02,225000,132850,0.59,0.61,0.59,0.61,0.01,2
106/03/03,11000,7260,0.66,0.66,0.66,0.66,0.05,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
