105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,5000,1600,0.32,0.32,0.32,0.32,-0.01,1
105/08/31,50000,16500,0.33,0.33,0.33,0.33,+0.01,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,928000,284820,0.31,0.32,0.30,0.31,+0.03,5
105/09/06,1136000,363040,0.32,0.33,0.30,0.33,+0.02,15
105/09/07,565000,207900,0.34,0.38,0.34,0.37,+0.04,10
105/09/08,51000,20490,0.39,0.42,0.39,0.42,+0.05,4
105/09/09,74000,29320,0.40,0.40,0.39,0.39,-0.03,4
105/09/10,159000,58710,0.34,0.38,0.34,0.38,-0.01,6
105/09/12,1313000,535230,0.40,0.41,0.40,0.40,+0.02,8
105/09/13,50000,17500,0.35,0.35,0.35,0.35,-0.05,1
105/09/14,200000,68000,0.34,0.34,0.34,0.34,-0.01,3
105/09/19,100000,31000,0.31,0.31,0.31,0.31,-0.03,2
105/09/20,615000,159900,0.26,0.26,0.26,0.26,-0.05,4
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
