106/03/24,424000,456950,1.07,1.09,1.07,1.09,0.14,4
106/03/27,433000,468870,1.10,1.10,1.06,1.06,-0.03,7
106/03/28,753000,810210,1.04,1.12,1.04,1.12,0.06,17
106/03/29,1495000,1630550,1.08,1.11,1.08,1.10,-0.02,18
106/03/30,1358000,1509890,1.12,1.14,1.10,1.14,0.04,18
106/03/31,425000,475250,1.13,1.13,1.11,1.11,-0.03,10
106/04/05,22000,23980,1.09,1.09,1.09,1.09,-0.02,1
106/04/06,172000,190420,1.07,1.11,1.06,1.11,0.02,3
106/04/07,160000,171200,1.07,1.07,1.07,1.07,-0.04,1
106/04/10,0,0,--,--,--,--,,0
106/04/11,192000,198160,1.03,1.06,1.03,1.04,X,3
106/04/12,182000,174420,0.96,0.96,0.93,0.93,-0.11,2
