105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,800000,511000,0.62,0.65,0.62,0.65,-0.22,5
105/10/12,800000,540000,0.68,0.68,0.67,0.67,+0.02,2
105/10/13,149000,99830,0.67,0.67,0.67,0.67,0.00,1
105/10/14,149000,95360,0.64,0.64,0.64,0.64,-0.03,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,118000,80240,0.68,0.68,0.68,0.68,+0.12,1
105/10/21,284000,204380,0.71,0.72,0.71,0.72,+0.04,4
105/10/24,166000,105690,0.64,0.64,0.63,0.63,-0.09,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,162000,59940,0.37,0.37,0.37,0.37,-0.01,1
105/11/04,162000,53460,0.33,0.33,0.33,0.33,-0.04,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,400000,128000,0.32,0.32,0.32,0.32,+0.08,2
105/11/11,410000,122900,0.30,0.30,0.29,0.29,-0.03,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
