105/10/07,5000,5350,1.07,1.07,1.07,1.07,+0.02,1
105/10/11,78000,69140,0.88,0.89,0.88,0.89,-0.18,3
105/10/12,73000,64970,0.89,0.89,0.89,0.89,0.00,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,190000,140290,0.78,0.78,0.71,0.71,-0.13,2
105/10/17,289000,187690,0.61,0.67,0.61,0.67,-0.04,4
105/10/18,116000,85500,0.74,0.74,0.72,0.72,+0.05,2
105/10/19,59000,43270,0.70,0.75,0.70,0.75,+0.03,4
105/10/20,136000,97700,0.75,0.75,0.67,0.67,-0.08,4
105/10/21,10000,6600,0.66,0.66,0.66,0.66,-0.01,1
105/10/24,21000,13650,0.65,0.65,0.65,0.65,-0.01,2
105/10/25,0,0,---,---,---,---,---,0
105/10/26,65000,37700,0.58,0.58,0.58,0.58,-0.06,1
105/10/27,32000,15900,0.49,0.50,0.49,0.50,-0.08,2
105/10/28,35000,16230,0.47,0.47,0.46,0.46,-0.04,2
105/10/31,64000,28940,0.42,0.46,0.42,0.45,-0.01,6
105/11/01,41000,18030,0.43,0.44,0.43,0.44,-0.01,2
105/11/02,0,0,---,---,---,---,---,0
105/11/03,78000,20880,0.29,0.29,0.23,0.23,-0.05,3
105/11/04,7000,2100,0.30,0.30,0.30,0.30,+0.07,1
105/11/07,75000,20330,0.29,0.29,0.26,0.27,-0.03,7
105/11/08,30000,8100,0.27,0.27,0.27,0.27,0.00,1
105/11/09,40000,9600,0.24,0.24,0.24,0.24,-0.03,1
105/11/10,25000,7890,0.31,0.33,0.31,0.33,+0.09,2
105/11/11,28000,8400,0.30,0.30,0.30,0.30,-0.03,1
105/11/14,26000,7800,0.30,0.30,0.30,0.30,0.00,1
105/11/15,71000,19880,0.28,0.28,0.28,0.28,-0.02,1
105/11/16,25000,7250,0.29,0.29,0.29,0.29,+0.01,1
105/11/17,7000,1960,0.28,0.28,0.28,0.28,-0.01,1
105/11/18,4000,1200,0.30,0.30,0.30,0.30,+0.02,1
105/11/21,44000,11440,0.26,0.26,0.26,0.26,-0.04,1
105/11/22,136000,44840,0.29,0.40,0.29,0.40,+0.14,8
105/11/23,581000,249540,0.43,0.46,0.38,0.38,-0.02,14
105/11/24,482000,183130,0.37,0.39,0.37,0.39,+0.01,5
105/11/25,192000,87960,0.42,0.50,0.42,0.44,+0.05,11
105/11/28,193000,93230,0.50,0.50,0.48,0.49,+0.05,4
105/11/29,150000,69890,0.46,0.50,0.45,0.50,+0.01,6
105/11/30,252000,145100,0.54,0.61,0.54,0.58,+0.08,6
105/12/01,135000,78960,0.60,0.60,0.55,0.55,-0.03,3
105/12/02,15000,8100,0.54,0.54,0.54,0.54,-0.01,1
105/12/05,1503000,973520,0.59,0.74,0.59,0.73,+0.19,40
105/12/06,1362000,979470,0.69,0.73,0.68,0.69,-0.04,17
105/12/07,486000,374670,0.74,0.80,0.74,0.77,+0.08,21
105/12/08,415000,320720,0.80,0.80,0.75,0.76,-0.01,11
105/12/09,90000,65940,0.75,0.75,0.71,0.71,-0.05,2
105/12/12,29000,21110,0.73,0.73,0.72,0.72,+0.01,2
105/12/13,60000,36780,0.64,0.64,0.58,0.61,-0.11,4
105/12/14,81000,50330,0.60,0.67,0.58,0.66,+0.05,8
105/12/15,533000,383500,0.67,0.75,0.67,0.72,+0.06,18
105/12/16,453000,302610,0.67,0.71,0.66,0.69,-0.03,9
105/12/19,179000,135400,0.72,0.78,0.72,0.74,+0.05,10
105/12/20,104000,69680,0.67,0.67,0.67,0.67,-0.07,1
105/12/21,138000,83040,0.67,0.67,0.55,0.56,-0.11,8
105/12/22,310000,165300,0.49,0.55,0.48,0.55,-0.01,8
105/12/23,485000,263180,0.56,0.57,0.52,0.52,-0.03,12
105/12/26,124000,57630,0.47,0.47,0.45,0.47,-0.05,7
105/12/27,166000,71380,0.43,0.43,0.43,0.43,-0.04,1
105/12/28,69000,33870,0.47,0.51,0.47,0.51,+0.08,8
105/12/29,35000,15550,0.44,0.45,0.44,0.45,-0.06,3
105/12/30,34000,15100,0.49,0.49,0.43,0.43,-0.02,2
106/01/03,0,0,---,---,---,---,---,0
106/01/04,71000,35850,0.50,0.52,0.49,0.49,+0.06,7
106/01/05,154000,71210,0.45,0.50,0.45,0.48,-0.01,5
106/01/06,160000,72300,0.45,0.48,0.45,0.48,0.00,5
106/01/09,61000,24400,0.40,0.40,0.40,0.40,-0.08,1
106/01/10,61000,21900,0.40,0.40,0.35,0.35,-0.05,4
106/01/11,8000,2880,0.36,0.36,0.36,0.36,+0.01,1
106/01/12,42000,15060,0.37,0.37,0.34,0.34,-0.02,3
