105/10/07,30000,29000,0.96,0.97,0.96,0.97,-0.03,2
105/10/11,895000,870760,0.95,0.98,0.91,0.91,-0.06,10
105/10/12,1326000,1148980,0.93,0.93,0.80,0.80,-0.11,17
105/10/13,1183000,965880,0.80,0.83,0.77,0.83,0.03,19
105/10/14,2122000,1993200,0.84,1.01,0.83,0.96,0.13,64
105/10/17,1196000,1075200,0.96,0.98,0.78,0.78,-0.18,61
105/10/18,2648000,1981470,0.77,0.84,0.68,0.83,0.05,92
105/10/19,2314000,1852840,0.79,0.82,0.76,0.81,-0.02,56
105/10/20,1536000,1090790,0.80,0.80,0.68,0.74,-0.07,41
105/10/21,604000,430860,0.70,0.74,0.65,0.67,-0.07,24
105/10/24,454000,306250,0.69,0.70,0.65,0.66,-0.01,21
105/10/25,391000,264570,0.70,0.70,0.67,0.68,0.02,7
105/10/26,754000,491560,0.63,0.67,0.63,0.67,-0.01,19
105/10/27,87000,59480,0.67,0.69,0.67,0.69,0.02,6
105/10/28,600000,440700,0.71,0.75,0.70,0.73,0.04,23
105/10/31,813000,559520,0.74,0.74,0.66,0.69,-0.04,12
105/11/01,117000,82000,0.71,0.71,0.69,0.70,0.01,6
105/11/02,182000,128930,0.70,0.76,0.69,0.76,0.06,10
105/11/03,146000,109780,0.76,0.77,0.73,0.75,-0.01,12
105/11/04,1304000,1048880,0.76,0.85,0.73,0.82,0.07,39
105/11/07,908000,673500,0.76,0.79,0.72,0.72,-0.10,27
105/11/08,766000,554670,0.69,0.77,0.69,0.74,0.02,22
105/11/09,1400000,1146600,0.74,0.91,0.72,0.90,0.16,53
105/11/10,675000,533970,0.77,0.81,0.77,0.78,-0.12,19
105/11/11,757000,616360,0.80,0.85,0.78,0.83,0.05,22
105/11/14,813000,701780,0.84,0.89,0.84,0.86,0.03,23
105/11/15,655000,525790,0.85,0.85,0.76,0.79,-0.07,21
105/11/16,454000,341840,0.77,0.77,0.73,0.77,-0.02,6
105/11/17,336000,265830,0.79,0.80,0.78,0.79,0.02,7
105/11/18,202000,165910,0.81,0.84,0.79,0.82,0.03,13
105/11/21,662000,562100,0.86,0.86,0.84,0.86,0.04,16
105/11/22,1126000,820050,0.85,0.85,0.61,0.65,-0.21,26
105/11/23,1201000,761230,0.62,0.68,0.58,0.68,0.03,26
105/11/24,1003000,683810,0.66,0.72,0.65,0.72,0.04,21
105/11/25,1028000,766760,0.72,0.79,0.71,0.79,0.07,22
105/11/28,320000,225240,0.74,0.75,0.67,0.67,-0.12,11
105/11/29,459000,315480,0.69,0.70,0.68,0.70,0.03,10
105/11/30,798000,505680,0.68,0.68,0.62,0.62,-0.08,13
105/12/01,77000,49470,0.60,0.66,0.60,0.66,0.04,5
105/12/02,227000,167620,0.72,0.75,0.72,0.74,0.08,10
105/12/05,168000,120590,0.71,0.74,0.71,0.73,-0.01,6
105/12/06,69000,49950,0.71,0.75,0.70,0.75,0.02,6
105/12/07,303000,199860,0.68,0.68,0.64,0.65,-0.10,13
105/12/08,30000,19700,0.65,0.67,0.65,0.67,0.02,3
