105/10/05,590000,910390,1.46,1.58,1.46,1.48,,15
105/10/06,150000,212410,1.43,1.43,1.40,1.41,-0.07,4
105/10/07,400000,540000,1.42,1.42,1.32,1.32,-0.09,2
105/10/11,131000,175650,1.36,1.36,1.25,1.28,-0.04,5
105/10/12,179000,216590,1.21,1.21,1.21,1.21,-0.07,3
105/10/13,493000,561200,1.19,1.19,1.11,1.11,-0.10,8
105/10/14,205000,220350,1.12,1.12,1.07,1.07,-0.04,3
105/10/17,597000,653640,1.08,1.15,1.07,1.15,0.08,7
105/10/18,741000,819510,1.11,1.13,1.08,1.10,-0.05,26
105/10/19,595000,658750,1.12,1.13,1.10,1.13,0.03,7
105/10/20,1786000,2180300,1.19,1.24,1.17,1.17,0.04,16
105/10/21,1049000,1195930,1.16,1.17,1.11,1.13,-0.04,19
105/10/24,438000,527060,1.20,1.21,1.20,1.21,0.08,5
105/10/25,516000,614230,1.22,1.22,1.16,1.16,-0.05,18
105/10/26,2159000,2676010,1.17,1.28,1.17,1.28,0.12,19
105/10/27,1319000,1687210,1.28,1.33,1.25,1.29,0.01,34
105/10/28,1691000,2163040,1.29,1.30,1.26,1.26,-0.03,16
105/10/31,70000,86920,1.21,1.30,1.20,1.30,0.04,4
105/11/01,1066000,1525390,1.28,1.49,1.28,1.42,0.12,9
105/11/02,1123000,1663700,1.57,1.57,1.38,1.38,-0.04,13
105/11/03,263000,372850,1.43,1.43,1.41,1.41,0.03,5
105/11/04,292000,374180,1.29,1.31,1.21,1.21,-0.20,7
105/11/07,991000,1338020,1.37,1.38,1.33,1.38,0.17,17
105/11/08,1099000,1508730,1.41,1.41,1.29,1.35,-0.03,32
105/11/09,225000,278800,1.38,1.38,1.12,1.12,-0.23,10
105/11/10,702000,895680,1.24,1.31,1.24,1.30,0.18,11
105/11/11,692000,838430,1.23,1.23,1.17,1.21,-0.09,16
105/11/14,1118000,1475440,1.17,1.38,1.17,1.34,0.13,18
105/11/15,1426000,1875130,1.27,1.34,1.27,1.33,-0.01,28
105/11/16,2339000,3410450,1.38,1.53,1.38,1.50,0.17,33
105/11/17,1505000,2159580,1.44,1.46,1.37,1.45,-0.05,22
105/11/18,1777000,2690060,1.47,1.60,1.43,1.51,0.06,34
105/11/21,2135000,3355420,1.56,1.62,1.50,1.61,0.10,73
105/11/22,2002000,3346580,1.68,1.76,1.57,1.65,0.04,55
105/11/23,2080000,3538460,1.64,1.77,1.62,1.65,,36
105/11/24,1513000,2477680,1.67,1.67,1.58,1.58,-0.07,31
105/11/25,624000,1027260,1.62,1.68,1.61,1.66,0.08,16
105/11/28,1098000,1852990,1.63,1.77,1.61,1.62,-0.04,32
105/11/29,1199000,1910770,1.62,1.62,1.56,1.57,-0.05,20
105/11/30,573000,901590,1.60,1.60,1.47,1.47,-0.10,12
105/12/01,473000,726510,1.55,1.57,1.52,1.57,0.10,8
105/12/02,1798000,2875590,1.56,1.65,1.54,1.64,0.07,28
105/12/05,1884000,3334890,1.81,1.83,1.68,1.68,0.04,37
105/12/06,304000,482870,1.61,1.61,1.54,1.56,-0.12,13
105/12/07,256000,402090,1.57,1.59,1.51,1.53,-0.03,12
105/12/08,134000,209920,1.54,1.58,1.50,1.55,0.02,5
105/12/09,1870000,3133590,1.59,1.72,1.59,1.71,0.16,38
105/12/12,2885000,5270360,1.76,1.94,1.72,1.91,0.20,52
