106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,0,0,--,--,--,--,,0
106/03/28,908000,1096080,1.18,1.24,1.18,1.24,X,16
106/03/29,884000,1077400,1.21,1.23,1.21,1.22,-0.02,11
106/03/30,135000,165080,1.23,1.24,1.20,1.20,-0.02,6
106/03/31,120000,145100,1.21,1.21,1.19,1.19,-0.01,4
106/04/05,100000,118000,1.18,1.18,1.18,1.18,-0.01,1
106/04/06,5000,5850,1.17,1.17,1.17,1.17,-0.01,1
106/04/07,269000,328000,1.21,1.22,1.21,1.22,0.05,5
106/04/10,261000,307600,1.17,1.19,1.16,1.19,-0.03,7
106/04/11,300000,357000,1.19,1.19,1.19,1.19,,4
106/04/12,670000,820460,1.21,1.25,1.21,1.25,0.06,11
106/04/13,240000,294580,1.23,1.23,1.22,1.22,-0.03,6
