105/09/08,0,0,---,---,---,---,---,0
105/09/09,557000,504790,0.90,0.93,0.88,0.89,+0.03,20
105/09/10,552000,457990,0.82,0.84,0.81,0.83,-0.06,13
105/09/12,400000,332000,0.83,0.83,0.83,0.83,0.00,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,10000,7700,0.77,0.77,0.77,0.77,-0.02,1
105/09/19,14000,11030,0.78,0.79,0.78,0.79,+0.02,2
105/09/20,0,0,---,---,---,---,---,0
105/09/21,220000,173900,0.79,0.80,0.79,0.80,+0.02,5
105/09/22,690000,563060,0.80,0.84,0.79,0.83,+0.03,17
105/09/23,498000,394020,0.81,0.81,0.79,0.80,-0.03,12
105/09/26,36000,28080,0.78,0.78,0.78,0.78,-0.02,2
105/09/29,20000,15100,0.76,0.76,0.75,0.75,-0.03,2
105/09/30,6000,4500,0.75,0.75,0.75,0.75,0.00,1
105/10/03,210000,159500,0.76,0.76,0.75,0.75,0.00,2
105/10/04,306000,240340,0.75,0.79,0.75,0.78,+0.03,4
105/10/05,516000,390020,0.76,0.78,0.75,0.77,-0.01,11
105/10/06,648000,522990,0.80,0.82,0.80,0.81,+0.04,9
105/10/07,434000,350960,0.81,0.81,0.78,0.78,-0.03,7
105/10/11,59000,37640,0.69,0.69,0.62,0.67,-0.11,9
105/10/12,134000,90270,0.63,0.68,0.63,0.68,+0.01,7
105/10/13,109000,72230,0.67,0.67,0.65,0.65,-0.03,3
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,361000,250540,0.68,0.70,0.68,0.70,+0.03,10
105/10/19,361000,245480,0.68,0.68,0.68,0.68,-0.02,5
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,2000,1220,0.61,0.61,0.61,0.61,-0.01,1
105/10/25,361000,230040,0.63,0.64,0.63,0.64,+0.03,16
105/10/26,288000,174730,0.62,0.62,0.59,0.60,-0.04,8
105/10/27,0,0,---,---,---,---,---,0
105/10/28,23000,13570,0.59,0.59,0.59,0.59,-0.01,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,29000,13920,0.48,0.48,0.48,0.48,-0.05,1
105/11/03,1000,480,0.48,0.48,0.48,0.48,0.00,1
105/11/04,21000,10080,0.48,0.48,0.48,0.48,0.00,1
105/11/07,1000,470,0.47,0.47,0.47,0.47,-0.01,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,20000,7400,0.37,0.37,0.37,0.37,+0.06,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,70000,23600,0.35,0.35,0.32,0.32,-0.01,6
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,40000,14200,0.36,0.36,0.35,0.35,-0.01,2
105/11/18,63000,25830,0.41,0.41,0.41,0.41,+0.06,2
105/11/21,118000,49190,0.40,0.44,0.40,0.43,+0.02,7
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,110000,42700,0.39,0.39,0.37,0.37,-0.01,2
105/11/29,20000,8200,0.41,0.41,0.41,0.41,+0.04,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,30000,11100,0.37,0.37,0.37,0.37,-0.01,2
105/12/05,0,0,---,---,---,---,---,0
