105/08/24,50000,54700,1.10,1.10,1.07,1.10,0.01,3
105/08/25,90000,93500,1.10,1.10,0.99,0.99,-0.11,10
105/08/26,140000,141800,1.01,1.03,0.98,1.00,0.01,11
105/08/29,40000,40700,1.00,1.03,1.00,1.03,0.03,4
105/08/30,291000,274280,1.01,1.01,0.89,0.89,-0.14,13
105/08/31,200000,163500,0.84,0.84,0.79,0.80,-0.09,3
105/09/01,168000,128860,0.77,0.77,0.75,0.75,-0.05,3
105/09/02,222000,181500,0.78,0.86,0.78,0.86,0.11,4
105/09/05,130000,111500,0.85,0.86,0.85,0.86,,2
105/09/06,100000,84000,0.84,0.84,0.84,0.84,-0.02,1
105/09/07,230000,198200,0.91,0.92,0.82,0.82,-0.02,6
105/09/08,6000,4370,0.82,0.82,0.71,0.71,-0.11,2
105/09/09,100000,67000,0.67,0.69,0.65,0.69,-0.02,4
105/09/10,100000,70000,0.70,0.70,0.70,0.70,0.01,1
105/09/12,45000,22550,0.49,0.51,0.49,0.51,-0.19,3
105/09/13,10000,5600,0.56,0.56,0.56,0.56,0.05,1
105/09/14,137000,70030,0.55,0.55,0.51,0.51,-0.05,7
105/09/19,1000,520,0.52,0.52,0.52,0.52,0.01,1
105/09/20,41000,25600,0.60,0.64,0.60,0.64,0.12,5
105/09/21,1000,490,0.49,0.49,0.49,0.49,-0.15,1
105/09/22,149000,50790,0.47,0.47,0.34,0.34,-0.15,2
