105/08/24,405000,103110,0.25,0.28,0.25,0.25,+0.09,13
105/08/25,303000,69690,0.23,0.23,0.23,0.23,-0.02,2
105/08/26,26000,6140,0.24,0.24,0.23,0.23,0.00,3
105/08/29,10000,2540,0.25,0.26,0.25,0.26,+0.03,2
105/08/30,7000,1540,0.22,0.22,0.22,0.22,-0.04,2
105/08/31,9000,1860,0.20,0.21,0.20,0.21,-0.01,2
105/09/01,6000,1140,0.19,0.19,0.19,0.19,-0.02,1
105/09/02,90000,15300,0.17,0.17,0.17,0.17,-0.02,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,10000,1000,0.10,0.10,0.10,0.10,-0.04,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,10000,900,0.09,0.09,0.09,0.09,0.00,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
