105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,26000,31740,1.18,1.27,1.18,1.25,+0.10,4
105/10/05,23000,28140,1.23,1.23,1.22,1.22,-0.03,2
105/10/06,81000,99630,1.23,1.23,1.23,1.23,+0.01,1
105/10/07,84000,105090,1.25,1.28,1.25,1.28,+0.05,2
105/10/11,0,0,---,---,---,---,---,0
105/10/12,109000,100280,0.92,0.92,0.92,0.92,+0.03,2
105/10/13,109000,99100,0.91,0.91,0.90,0.90,-0.02,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,100000,72000,0.72,0.72,0.72,0.72,+0.01,1
105/10/18,200000,148000,0.73,0.75,0.73,0.75,+0.03,2
105/10/19,100000,76000,0.76,0.76,0.76,0.76,+0.01,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,100000,73000,0.73,0.73,0.73,0.73,-0.01,1
105/10/26,100000,72000,0.72,0.72,0.72,0.72,-0.01,1
105/10/27,0,0,---,---,---,---,---,0
