105/08/24,9000,7110,0.79,0.79,0.79,0.79,-0.08,1
105/08/25,554000,438230,0.80,0.80,0.79,0.79,0.00,6
105/08/26,494000,383600,0.77,0.83,0.76,0.83,+0.04,11
105/08/29,152000,124740,0.81,0.83,0.81,0.83,0.00,3
105/08/30,142000,114320,0.80,0.83,0.80,0.82,-0.01,4
105/08/31,334000,271680,0.78,0.84,0.78,0.84,+0.02,4
105/09/01,314000,246060,0.78,0.79,0.77,0.79,-0.05,6
105/09/02,0,0,---,---,---,---,---,0
105/09/05,20000,15200,0.76,0.76,0.76,0.76,+0.02,1
105/09/06,293000,233330,0.79,0.81,0.79,0.81,+0.05,3
105/09/07,303000,222130,0.74,0.75,0.73,0.75,-0.06,5
105/09/08,299000,222040,0.74,0.75,0.74,0.74,-0.01,4
105/09/09,309000,220020,0.72,0.74,0.70,0.74,0.00,4
105/09/10,20000,13600,0.68,0.68,0.68,0.68,-0.06,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,300000,210000,0.70,0.70,0.70,0.70,+0.01,3
105/09/14,516000,308340,0.63,0.64,0.57,0.57,-0.13,11
105/09/19,216000,123120,0.57,0.57,0.57,0.57,0.00,3
105/09/20,55000,26950,0.49,0.49,0.49,0.49,-0.08,2
105/09/21,20000,10600,0.53,0.53,0.53,0.53,+0.04,1
105/09/22,154000,85240,0.52,0.56,0.52,0.56,+0.03,4
105/09/23,83000,44330,0.55,0.55,0.53,0.53,-0.03,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,24000,12240,0.51,0.51,0.51,0.51,-0.03,1
105/09/30,16000,7520,0.47,0.47,0.47,0.47,-0.04,1
105/10/03,6000,3240,0.54,0.54,0.54,0.54,+0.07,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,109000,65400,0.60,0.60,0.60,0.60,+0.01,5
105/10/06,1516000,983180,0.59,0.72,0.59,0.69,+0.09,28
105/10/07,1011000,612720,0.63,0.66,0.58,0.61,-0.08,22
105/10/11,482000,280850,0.63,0.63,0.51,0.53,-0.08,5
105/10/12,7000,3920,0.56,0.56,0.56,0.56,+0.03,1
105/10/13,215000,118850,0.59,0.59,0.55,0.55,-0.01,2
105/10/14,143000,68110,0.53,0.53,0.47,0.47,-0.08,2
105/10/17,135000,59470,0.45,0.45,0.44,0.45,-0.02,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,500000,260000,0.51,0.53,0.51,0.53,+0.06,3
105/10/20,750000,415700,0.54,0.58,0.54,0.57,+0.04,18
105/10/21,512000,282500,0.55,0.57,0.53,0.53,-0.04,8
105/10/24,382000,189440,0.51,0.51,0.49,0.50,-0.03,5
105/10/25,310000,147800,0.48,0.48,0.47,0.47,-0.03,3
105/10/26,1138000,564950,0.47,0.54,0.47,0.52,+0.05,12
105/10/27,640000,312300,0.51,0.51,0.48,0.50,-0.02,12
105/10/28,149000,69530,0.46,0.47,0.46,0.47,-0.03,3
105/10/31,104000,48920,0.47,0.48,0.47,0.48,+0.01,2
105/11/01,410000,184490,0.46,0.47,0.44,0.44,-0.04,7
105/11/02,10000,4400,0.44,0.44,0.44,0.44,0.00,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,188000,60160,0.32,0.32,0.32,0.32,-0.01,1
105/11/07,188000,65800,0.35,0.35,0.35,0.35,+0.03,1
105/11/08,0,0,---,---,---,---,---,0
