106/01/23,31000,24330,0.79,0.79,0.78,0.78,-0.34,3
106/01/24,60000,46530,0.76,0.81,0.76,0.81,0.03,6
106/02/02,69000,44790,0.74,0.74,0.61,0.61,-0.20,9
106/02/03,253000,158760,0.62,0.67,0.55,0.64,0.03,14
106/02/06,592000,394160,0.63,0.71,0.61,0.68,0.04,11
106/02/07,432000,284180,0.67,0.67,0.62,0.63,-0.05,7
106/02/08,320000,208050,0.67,0.69,0.62,0.68,0.05,13
106/02/09,354000,226910,0.63,0.68,0.62,0.68,,15
106/02/10,149000,95160,0.64,0.65,0.60,0.64,-0.04,8
106/02/13,142000,94140,0.67,0.67,0.65,0.65,0.01,2
106/02/14,435000,284230,0.64,0.67,0.64,0.67,0.02,5
106/02/15,833000,585420,0.68,0.72,0.68,0.70,0.03,9
106/02/16,465000,300080,0.64,0.66,0.63,0.63,-0.07,12
106/02/17,485000,330170,0.65,0.69,0.65,0.68,0.05,8
106/02/18,830000,497080,0.64,0.64,0.49,0.62,-0.06,21
106/02/20,1099000,693600,0.57,0.69,0.56,0.68,0.06,24
106/02/21,1714000,1235300,0.66,0.74,0.66,0.74,0.06,35
106/02/22,795000,521030,0.64,0.66,0.63,0.66,-0.08,22
106/02/23,111000,67810,0.60,0.64,0.60,0.64,-0.02,4
106/02/24,30000,19200,0.64,0.64,0.64,0.64,,1
106/03/01,573000,382240,0.64,0.69,0.64,0.69,0.05,7
106/03/02,1086000,736200,0.64,0.71,0.64,0.71,0.02,19
106/03/03,556000,355850,0.65,0.66,0.63,0.65,-0.06,12
106/03/06,0,0,--,--,--,--,,0
106/03/07,7000,3910,0.56,0.56,0.55,0.55,X,2
106/03/08,107000,57360,0.54,0.54,0.48,0.48,-0.07,2
106/03/09,159000,77090,0.47,0.51,0.47,0.51,0.03,4
106/03/10,293000,155560,0.53,0.54,0.50,0.50,-0.01,8
106/03/13,468000,192780,0.41,0.42,0.35,0.35,-0.15,7
106/03/14,200000,70000,0.35,0.35,0.35,0.35,,4
106/03/15,30000,10200,0.33,0.36,0.33,0.36,0.01,2
106/03/16,10000,3900,0.39,0.39,0.39,0.39,0.03,1
106/03/17,30000,12900,0.43,0.43,0.43,0.43,0.04,2
106/03/20,200000,88000,0.44,0.44,0.44,0.44,0.01,2
106/03/21,200000,84000,0.42,0.42,0.42,0.42,-0.02,2
106/03/22,53000,24910,0.48,0.48,0.46,0.47,0.05,5
106/03/23,230000,103300,0.44,0.45,0.44,0.45,-0.02,4
106/03/24,312000,129920,0.42,0.42,0.40,0.42,-0.03,5
106/03/27,114000,46260,0.41,0.41,0.37,0.37,-0.05,2
