105/08/24,13000,19460,1.50,1.50,1.48,1.48,-0.22,2
105/08/25,13000,18850,1.45,1.45,1.45,1.45,-0.03,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,130000,190960,1.45,1.47,1.45,1.47,+0.02,3
105/08/30,146000,213200,1.46,1.49,1.44,1.44,-0.03,9
105/08/31,7000,10710,1.53,1.53,1.53,1.53,+0.09,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,159000,260970,1.49,1.77,1.49,1.75,+0.24,4
105/09/05,105000,186650,1.80,1.80,1.69,1.69,-0.06,4
105/09/06,0,0,---,---,---,---,---,0
105/09/07,460000,880990,2.00,2.12,1.70,1.70,-0.04,18
105/09/08,303000,483200,1.64,1.65,1.46,1.46,-0.24,17
105/09/09,26000,39300,1.52,1.52,1.50,1.50,+0.04,3
105/09/10,0,0,---,---,---,---,---,0
105/09/12,165000,256600,1.55,1.62,1.55,1.62,-0.02,4
105/09/13,440000,731500,1.62,1.68,1.62,1.67,+0.05,4
105/09/14,212000,340140,1.57,1.63,1.57,1.59,-0.08,13
105/09/19,468000,728810,1.55,1.66,1.51,1.65,+0.06,19
105/09/20,546000,997800,1.81,1.88,1.80,1.84,+0.19,37
105/09/21,502000,828730,1.74,1.75,1.61,1.64,-0.20,32
105/09/22,238000,346960,1.59,1.59,1.41,1.43,-0.21,19
105/09/23,243000,342060,1.39,1.42,1.39,1.42,-0.01,4
105/09/26,195000,280800,1.44,1.44,1.44,1.44,+0.02,2
105/09/29,0,0,---,---,---,---,---,0
105/09/30,16000,22880,1.43,1.43,1.43,1.43,+0.11,1
105/10/03,62000,76610,1.26,1.26,1.21,1.23,-0.20,4
105/10/04,49000,44220,0.92,0.95,0.81,0.81,-0.42,7
105/10/05,10000,8300,0.83,0.83,0.83,0.83,+0.02,1
105/10/06,306000,212830,0.79,0.79,0.64,0.66,-0.17,11
105/10/07,271000,193410,0.71,0.73,0.71,0.73,+0.07,5
105/10/11,25000,14750,0.59,0.59,0.59,0.59,-0.14,1
