105/10/13,215000,232700,1.06,1.12,1.05,1.11,-0.49,12
105/10/14,171000,193640,1.04,1.15,1.04,1.14,+0.03,9
105/10/17,252000,279420,1.14,1.14,1.10,1.11,-0.03,9
105/10/18,280000,271160,1.07,1.07,0.95,0.95,-0.16,15
105/10/19,137000,126930,0.96,0.96,0.84,0.93,-0.02,9
105/10/20,136000,116500,0.90,0.90,0.85,0.88,-0.05,5
105/10/21,153000,126900,0.82,0.86,0.81,0.85,-0.03,6
105/10/24,172000,149640,0.86,0.88,0.86,0.86,+0.01,5
105/10/25,143000,122660,0.85,0.89,0.85,0.89,+0.03,4
105/10/26,51000,42850,0.85,0.85,0.83,0.83,-0.06,4
105/10/27,10000,8600,0.86,0.86,0.86,0.86,+0.03,1
105/10/28,20000,17100,0.84,0.87,0.84,0.87,+0.01,2
105/10/31,280000,255440,0.89,0.92,0.89,0.91,+0.04,10
105/11/01,201000,178890,0.89,0.92,0.88,0.92,+0.01,5
105/11/02,152000,149600,0.98,1.02,0.96,1.01,+0.09,14
105/11/03,49000,48270,0.98,0.99,0.97,0.98,-0.03,5
105/11/04,78000,76260,0.96,1.00,0.96,1.00,+0.02,4
