105/08/24,188000,207960,1.08,1.12,1.08,1.10,-0.01,5
105/08/25,78000,83300,1.10,1.10,1.05,1.05,-0.05,2
105/08/26,300000,321000,1.07,1.07,1.07,1.07,0.02,1
105/08/29,1189000,1323210,1.08,1.14,1.07,1.14,0.07,19
105/08/30,863000,948950,1.10,1.11,1.09,1.11,-0.03,9
105/08/31,952000,1087570,1.12,1.16,1.12,1.14,0.03,14
105/09/01,1037000,1141760,1.12,1.12,1.08,1.12,-0.02,29
105/09/02,2024000,2423190,1.16,1.22,1.16,1.22,0.10,20
105/09/05,1547000,1885930,1.21,1.24,1.19,1.22,,38
105/09/06,413000,457930,1.13,1.13,1.09,1.12,-0.10,8
105/09/07,442000,486120,1.10,1.12,1.09,1.12,,6
105/09/08,101000,111600,1.10,1.13,1.10,1.11,-0.01,3
105/09/09,154000,167440,1.07,1.09,1.07,1.09,-0.02,5
105/09/10,364000,412540,1.14,1.14,1.12,1.14,0.05,8
105/09/12,256000,290750,1.13,1.16,1.10,1.16,0.02,8
105/09/13,500000,593680,1.13,1.21,1.13,1.20,0.04,9
105/09/14,676000,884290,1.26,1.43,1.26,1.37,0.17,20
105/09/19,120000,153900,1.34,1.34,1.24,1.27,-0.10,15
105/09/20,620000,842320,1.31,1.39,1.31,1.35,0.08,12
105/09/21,557000,736100,1.36,1.36,1.26,1.28,-0.07,46
105/09/22,151000,188770,1.25,1.28,1.24,1.28,,6
105/09/23,421000,538500,1.28,1.30,1.27,1.30,0.02,4
105/09/26,427000,571570,1.31,1.37,1.31,1.35,0.05,9
105/09/29,1508000,2074980,1.33,1.43,1.30,1.43,0.08,20
105/09/30,1410000,2002630,1.45,1.45,1.34,1.34,-0.09,44
105/10/03,812000,1087060,1.34,1.36,1.31,1.36,0.02,18
105/10/04,1221000,1692320,1.38,1.41,1.34,1.38,0.02,38
105/10/05,265000,348800,1.35,1.35,1.28,1.30,-0.08,15
105/10/06,719000,947910,1.31,1.36,1.28,1.34,0.04,23
105/10/07,1027000,1402330,1.34,1.39,1.34,1.37,0.03,7
105/10/11,1324000,1843930,1.35,1.44,1.32,1.39,0.02,32
105/10/12,906000,1300530,1.42,1.46,1.40,1.44,0.05,16
105/10/13,650000,959480,1.44,1.51,1.40,1.51,0.07,21
105/10/14,647000,979190,1.46,1.59,1.46,1.59,0.08,15
105/10/17,292000,448680,1.57,1.59,1.48,1.48,-0.11,10
105/10/18,169000,251710,1.48,1.49,1.48,1.49,0.01,2
105/10/19,300000,436410,1.46,1.46,1.45,1.45,-0.04,2
105/10/20,285000,401080,1.39,1.42,1.37,1.42,-0.03,4
