105/08/24,30000,418500,14.00,14.00,13.85,14.00,0.00,11
105/08/25,59111,823920,14.00,14.00,13.85,14.00,0.00,16
105/08/26,55037,769006,14.00,14.00,13.95,14.00,0.00,12
105/08/29,27000,376100,13.95,13.95,13.85,13.90,-0.10,8
105/08/30,65000,901800,13.90,13.95,13.65,13.95,+0.05,17
105/08/31,35000,489150,13.95,14.00,13.90,14.00,+0.05,10
105/09/01,20000,280000,14.00,14.00,14.00,14.00,0.00,7
105/09/02,30000,419100,14.00,14.00,13.95,13.95,-0.05,9
105/09/05,25000,348750,14.00,14.00,13.90,14.00,+0.05,9
105/09/06,21000,293000,13.95,14.00,13.95,14.00,0.00,8
105/09/07,27000,378000,14.00,14.00,14.00,14.00,0.00,10
105/09/08,25000,348450,13.95,13.95,13.85,13.95,-0.05,10
105/09/09,50684,704802,13.95,13.95,13.85,13.90,-0.05,18
105/09/10,23000,319800,13.90,13.95,13.85,13.95,+0.05,11
105/09/12,18000,250500,13.95,13.95,13.85,13.95,0.00,8
105/09/13,21000,291800,13.90,13.95,13.85,13.90,-0.05,10
105/09/14,20000,278000,13.90,13.90,13.90,13.90,0.00,7
105/09/19,22434,312345,13.95,13.95,13.90,13.95,+0.05,11
105/09/20,23105,321788,13.90,13.95,13.90,13.95,0.00,9
105/09/21,22000,306900,13.95,13.95,13.95,13.95,0.00,9
105/09/22,23105,320178,13.90,13.90,13.80,13.90,-0.05,11
105/09/23,23052,320775,13.90,13.95,13.85,13.95,+0.05,11
105/09/26,23085,320731,13.90,13.90,13.85,13.90,-0.05,10
105/09/29,42000,586050,13.90,14.00,13.90,14.00,+0.10,10
105/09/30,50000,698300,13.90,14.00,13.90,14.00,0.00,17
105/10/03,31100,433870,13.95,14.00,13.85,14.00,0.00,15
105/10/04,41000,574000,13.95,14.05,13.95,14.05,+0.05,13
105/10/05,20042,279585,13.95,13.95,13.95,13.95,-0.10,10
105/10/06,28000,390600,13.95,14.00,13.85,14.00,+0.05,11
105/10/07,45000,623050,13.95,13.95,13.80,13.95,-0.05,19
105/10/11,29000,402100,13.95,13.95,13.80,13.95,0.00,10
105/10/12,27000,374450,13.90,13.90,13.75,13.90,-0.05,13
105/10/13,20000,277200,13.75,13.90,13.75,13.90,0.00,12
105/10/14,20274,280758,13.85,13.90,13.75,13.90,0.00,10
105/10/17,28000,388300,13.80,13.90,13.80,13.90,0.00,11
105/10/18,25000,347650,13.80,13.95,13.80,13.95,+0.05,10
105/10/19,23000,320100,13.80,14.00,13.80,14.00,+0.05,15
105/10/20,27000,375850,13.85,13.95,13.85,13.95,-0.05,10
105/10/21,46000,643250,13.90,14.05,13.90,14.05,+0.10,11
105/10/24,38000,530500,13.90,14.00,13.90,14.00,-0.05,10
105/10/25,22000,306650,13.90,13.95,13.90,13.95,-0.05,9
105/10/26,21000,292450,13.85,13.95,13.85,13.95,0.00,8
105/10/27,20000,278000,13.90,13.90,13.90,13.90,-0.05,8
105/10/28,18000,250200,13.90,13.90,13.90,13.90,0.00,6
105/10/31,45000,623800,13.90,13.90,13.80,13.80,-0.10,12
105/11/01,27000,375100,13.85,13.95,13.85,13.95,+0.15,11
105/11/02,15000,208500,13.90,13.90,13.90,13.90,-0.05,7
105/11/03,23000,318000,13.90,13.90,13.75,13.90,0.00,8
105/11/04,23000,319200,13.85,13.90,13.85,13.90,0.00,9
105/11/07,16000,222400,13.90,13.90,13.90,13.90,0.00,8
105/11/08,15000,208350,13.90,13.90,13.85,13.90,0.00,9
105/11/09,25000,346750,13.95,13.95,13.75,13.90,0.00,14
105/11/10,30000,419450,13.95,14.05,13.90,14.05,+0.15,12
105/11/11,19000,266000,14.05,14.05,13.90,13.90,-0.15,9
105/11/14,35000,487650,13.95,13.95,13.85,13.90,0.00,12
105/11/15,18253,253690,13.95,13.95,13.90,13.90,0.00,10
105/11/16,20000,278500,13.90,13.95,13.90,13.95,+0.05,9
105/11/17,18000,251100,13.95,13.95,13.95,13.95,0.00,7
105/11/18,20000,279000,13.95,13.95,13.95,13.95,0.00,8
105/11/21,17052,237407,13.95,13.95,13.90,13.90,-0.05,9
105/11/22,20100,279420,13.90,13.95,13.75,13.95,+0.05,11
105/11/23,20000,279000,13.95,13.95,13.95,13.95,0.00,7
105/11/24,10000,139500,13.95,13.95,13.95,13.95,0.00,6
105/11/25,15000,209250,13.95,13.95,13.95,13.95,0.00,7
105/11/28,21000,293250,13.95,14.00,13.95,13.95,0.00,8
105/11/29,23000,320400,13.80,13.95,13.80,13.95,0.00,10
105/11/30,23862,331659,13.95,13.95,13.75,13.95,0.00,16
105/12/01,21000,291900,13.90,13.90,13.90,13.90,-0.05,11
105/12/02,25000,347950,13.90,13.95,13.90,13.95,+0.05,10
105/12/05,19000,264750,13.95,13.95,13.90,13.90,-0.05,12
105/12/06,19000,265050,13.95,13.95,13.95,13.95,+0.05,7
105/12/07,35000,488550,13.90,14.00,13.90,14.00,+0.05,11
105/12/08,25000,349750,14.00,14.00,13.95,14.00,0.00,10
105/12/09,20000,280000,14.00,14.00,14.00,14.00,0.00,9
105/12/12,23000,322500,14.00,14.05,14.00,14.00,0.00,15
105/12/13,79000,1112900,13.95,14.30,13.95,14.10,+0.10,34
105/12/14,46000,652450,14.20,14.25,14.10,14.15,+0.05,16
105/12/15,46307,656198,14.10,14.30,14.05,14.30,+0.15,26
105/12/16,17157,243887,14.25,14.25,14.10,14.25,-0.05,12
105/12/19,28050,395090,14.15,14.15,14.00,14.10,-0.15,13
105/12/20,15000,210750,14.05,14.05,14.05,14.05,-0.05,5
105/12/21,29000,407850,14.05,14.10,14.05,14.10,+0.05,16
105/12/22,20112,281864,14.10,14.10,13.95,14.10,0.00,18
105/12/23,40111,558404,13.90,14.00,13.80,14.00,-0.10,25
105/12/26,30430,423498,14.00,14.00,13.80,13.95,-0.05,13
105/12/27,17000,237150,13.95,13.95,13.95,13.95,0.00,8
105/12/28,23102,322707,13.85,14.00,13.85,14.00,+0.05,11
105/12/29,18000,250550,13.95,13.95,13.90,13.95,-0.05,11
105/12/30,20000,278050,14.00,14.00,13.80,14.00,+0.05,13
106/01/03,44000,614800,14.00,14.05,13.90,14.05,+0.05,14
106/01/04,28000,393150,14.05,14.05,13.95,14.00,-0.05,8
106/01/05,26000,362150,14.00,14.00,13.85,14.00,0.00,12
106/01/06,12008,168009,14.00,14.00,13.90,14.00,0.00,9
106/01/09,20000,279500,13.95,14.00,13.95,14.00,0.00,9
106/01/10,26000,361900,13.95,13.95,13.85,13.95,-0.05,11
106/01/11,27000,378150,14.00,14.05,14.00,14.05,+0.10,12
106/01/12,59512,869020,14.85,15.30,14.05,14.45,+0.40,46
106/01/13,27000,388250,14.45,14.45,14.20,14.45,0.00,18
106/01/16,29000,417900,14.45,14.50,14.30,14.50,+0.05,13
106/01/17,42000,610550,14.50,14.65,14.35,14.65,+0.15,22
106/01/18,26000,378750,14.65,14.65,14.50,14.55,-0.10,13
106/01/19,20000,291350,14.55,14.60,14.50,14.60,+0.05,9
106/01/20,22000,319850,14.60,14.60,14.40,14.55,-0.05,9
106/01/23,33000,481150,14.55,14.60,14.55,14.60,+0.05,10
106/01/24,23000,334550,14.60,14.60,14.40,14.40,-0.20,12
106/02/02,24000,346750,14.40,14.50,14.30,14.35,-0.05,11
106/02/03,29000,416500,14.35,14.45,14.30,14.30,-0.05,16
106/02/06,61109,886847,14.50,14.60,14.40,14.50,+0.20,34
