105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,10000,8400,0.84,0.84,0.84,0.84,+0.01,1
105/11/08,20000,16500,0.86,0.86,0.79,0.79,-0.05,2
105/11/09,0,0,---,---,---,---,---,0
105/11/10,177000,116980,0.65,0.70,0.65,0.70,+0.14,6
105/11/11,186000,111400,0.63,0.63,0.56,0.57,-0.13,6
105/11/14,10000,6700,0.67,0.67,0.67,0.67,+0.10,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,700000,476000,0.69,0.70,0.65,0.65,-0.02,5
105/11/17,1010000,659600,0.65,0.66,0.65,0.66,+0.01,9
105/11/18,50000,33000,0.66,0.66,0.66,0.66,0.00,1
105/11/21,251000,171690,0.68,0.69,0.68,0.69,+0.03,5
105/11/22,282000,205060,0.73,0.73,0.72,0.72,+0.03,7
105/11/23,141000,97100,0.70,0.70,0.67,0.67,-0.05,4
105/11/24,50000,33000,0.66,0.66,0.66,0.66,-0.01,1
105/11/25,1000,660,0.66,0.66,0.66,0.66,0.00,1
105/11/28,20000,13100,0.66,0.66,0.65,0.65,-0.01,2
105/11/29,716000,559740,0.78,0.80,0.76,0.76,+0.11,14
105/11/30,601000,441990,0.75,0.75,0.72,0.73,-0.03,14
105/12/01,5000,3600,0.72,0.72,0.72,0.72,-0.01,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,10000,7000,0.71,0.71,0.69,0.69,-0.04,2
105/12/06,101000,72210,0.72,0.72,0.71,0.71,+0.02,3
105/12/07,90000,62300,0.70,0.70,0.69,0.69,-0.02,5
105/12/08,216000,152700,0.70,0.72,0.70,0.71,+0.02,4
105/12/09,134000,93500,0.70,0.70,0.68,0.68,-0.03,3
105/12/12,1000,680,0.68,0.68,0.68,0.68,0.00,1
105/12/13,20000,13500,0.68,0.68,0.67,0.67,-0.01,2
105/12/14,693000,512220,0.72,0.76,0.71,0.72,+0.05,13
105/12/15,543000,377790,0.69,0.72,0.69,0.72,0.00,12
105/12/16,110000,79000,0.71,0.72,0.71,0.72,0.00,5
105/12/19,20000,14000,0.70,0.70,0.70,0.70,-0.02,1
