105/09/06,224000,267090,1.15,1.21,1.15,1.21,+0.06,7
105/09/07,617000,802970,1.26,1.32,1.26,1.32,+0.11,15
105/09/08,679000,898150,1.27,1.38,1.25,1.34,+0.02,20
105/09/09,225000,298200,1.31,1.34,1.31,1.33,-0.01,5
105/09/10,260000,321500,1.29,1.29,1.22,1.22,-0.11,6
105/09/12,91000,103270,1.20,1.20,1.03,1.04,-0.18,8
105/09/13,109000,118680,1.10,1.11,1.06,1.11,+0.07,4
105/09/14,185000,200500,1.07,1.13,1.03,1.13,+0.02,11
105/09/19,83000,99630,1.17,1.21,1.17,1.21,+0.08,5
105/09/20,95000,118100,1.26,1.26,1.22,1.22,+0.01,5
105/09/21,71000,84430,1.21,1.21,1.17,1.19,-0.03,7
105/09/22,332000,416660,1.18,1.29,1.18,1.26,+0.07,13
105/09/23,425000,533580,1.25,1.28,1.22,1.27,+0.01,9
105/09/26,150000,181300,1.19,1.21,1.19,1.21,-0.06,2
105/09/29,40000,41850,1.05,1.06,1.04,1.05,-0.16,5
105/09/30,25000,25750,1.03,1.03,1.03,1.03,-0.02,2
105/10/03,65000,66850,0.98,1.05,0.98,1.05,+0.02,5
105/10/04,0,0,---,---,---,---,---,0
105/10/05,55000,52050,0.97,0.97,0.93,0.94,-0.11,5
105/10/06,113000,130420,1.09,1.19,1.09,1.19,+0.25,11
105/10/07,93000,105620,1.15,1.15,1.12,1.12,-0.07,8
105/10/11,15000,16500,1.13,1.13,1.08,1.08,-0.04,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,15000,15400,1.10,1.10,0.97,0.97,-0.09,3
105/10/17,5000,4650,0.93,0.93,0.93,0.93,-0.04,1
105/10/18,140000,138600,1.00,1.00,0.98,0.98,+0.05,3
105/10/19,78000,74260,0.97,0.97,0.92,0.95,-0.03,4
105/10/20,10000,9800,0.98,0.98,0.98,0.98,+0.03,1
105/10/21,10000,10000,1.00,1.00,1.00,1.00,+0.02,1
105/10/24,81000,88590,1.09,1.11,1.09,1.09,+0.09,4
