105/08/24,54000,11920,0.22,0.23,0.22,0.23,X,2
105/08/25,50000,9500,0.19,0.19,0.19,0.19,-0.04,1
105/08/26,100000,18000,0.18,0.18,0.18,0.18,-0.01,2
105/08/29,17000,3420,0.22,0.22,0.19,0.19,0.01,5
105/08/30,213000,38930,0.18,0.19,0.18,0.18,-0.01,5
105/08/31,204000,39760,0.19,0.20,0.19,0.20,0.02,3
105/09/01,111000,25430,0.23,0.23,0.22,0.22,0.02,3
105/09/02,20000,4310,0.22,0.22,0.21,0.22,,5
105/09/05,213000,34080,0.16,0.16,0.16,0.16,-0.06,3
105/09/06,405000,56700,0.14,0.14,0.14,0.14,-0.02,5
105/09/07,266000,28600,0.11,0.11,0.10,0.10,-0.04,5
105/09/08,7000,770,0.11,0.11,0.11,0.11,0.01,1
105/09/09,7000,840,0.12,0.12,0.12,0.12,0.01,1
105/09/10,15000,2410,0.17,0.17,0.16,0.16,0.04,2
105/09/12,1000,180,0.18,0.18,0.18,0.18,0.02,1
105/09/13,21000,3610,0.17,0.21,0.17,0.21,0.03,3
