105/08/24,85000,25500,0.30,0.30,0.30,0.30,-0.02,1
105/08/25,97000,30460,0.30,0.34,0.30,0.34,+0.04,5
105/08/26,42000,12600,0.30,0.30,0.30,0.30,-0.04,3
105/08/29,85000,21450,0.26,0.26,0.25,0.25,-0.05,3
105/08/30,0,0,---,---,---,---,---,0
105/08/31,80000,23200,0.29,0.29,0.29,0.29,+0.03,1
105/09/01,20000,5600,0.28,0.28,0.28,0.28,-0.01,1
105/09/02,15000,3150,0.21,0.21,0.21,0.21,-0.07,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,50000,10500,0.21,0.21,0.21,0.21,+0.01,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,98000,22510,0.22,0.24,0.22,0.22,+0.02,5
105/09/09,40000,8000,0.20,0.20,0.20,0.20,-0.02,2
105/09/10,140000,21300,0.16,0.16,0.15,0.15,-0.05,2
105/09/12,30000,4500,0.15,0.15,0.15,0.15,0.00,1
