105/08/24,19130,659250,34.65,34.95,34.10,34.95,-0.05,20
105/08/25,7000,242400,34.60,34.80,34.60,34.80,-0.15,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,21,730,---,---,---,---,---,2
105/08/30,7001,243834,35.00,35.00,34.60,34.60,-0.20,7
105/08/31,4000,138350,34.55,34.60,34.55,34.60,0.00,3
105/09/01,15000,514700,34.60,34.60,34.20,34.20,-0.40,13
105/09/02,8000,274150,34.20,34.35,34.15,34.20,0.00,6
105/09/05,15000,510300,34.00,34.30,33.90,34.20,0.00,12
105/09/06,4050,141625,35.40,35.40,34.50,34.50,+0.30,5
105/09/07,6000,210650,35.15,35.20,34.90,34.90,+0.40,6
105/09/08,10000,350400,35.20,35.20,34.90,34.90,0.00,5
105/09/09,2070,74278,35.95,35.95,35.85,35.85,+0.95,3
105/09/10,11250,388025,34.30,34.70,34.30,34.35,-1.50,14
105/09/12,16080,553826,34.10,34.70,34.10,34.70,+0.35,11
105/09/13,0,0,---,---,---,---,---,0
105/09/14,5000,170200,34.20,34.20,34.00,34.00,-0.60,4
105/09/19,7150,245827,34.10,34.75,34.05,34.75,+0.75,9
105/09/20,3000,103650,34.20,34.80,34.20,34.80,+0.05,3
105/09/21,150,5235,---,---,---,---,---,2
105/09/22,5160,176362,34.15,34.25,34.15,34.15,-0.50,8
105/09/23,2200,75100,34.20,34.20,34.20,34.20,+0.05,4
105/09/26,6000,203950,34.05,34.10,33.80,34.10,-0.10,6
105/09/29,5000,171850,34.80,34.80,34.20,34.20,+0.10,5
105/09/30,200,6178,---,---,---,---,---,4
105/10/03,0,0,---,---,---,---,---,0
105/10/04,4000,136100,33.85,34.45,33.85,34.45,+0.25,3
105/10/05,9000,309650,34.00,34.65,34.00,34.30,-0.15,8
105/10/06,4000,136300,34.10,34.10,34.05,34.10,-0.20,4
105/10/07,3000,102200,34.00,34.10,34.00,34.10,0.00,3
105/10/11,47000,1530650,33.15,33.15,32.00,32.20,-1.90,35
105/10/12,19308,614794,31.60,32.15,31.55,31.90,-0.30,20
105/10/13,8000,252950,31.70,31.90,31.40,31.80,-0.10,8
105/10/14,16000,505650,31.70,31.70,31.45,31.45,-0.35,12
105/10/17,10000,311000,31.10,31.10,31.10,31.10,-0.35,9
105/10/18,26000,819850,31.10,32.35,31.10,32.35,+1.25,21
105/10/19,80,2592,---,---,---,---,---,1
105/10/20,1050,33600,32.00,32.00,32.00,32.00,-0.30,2
105/10/21,2050,65590,32.00,32.00,32.00,32.00,0.00,2
105/10/24,14000,449050,32.05,32.50,32.00,32.50,+0.50,10
105/10/25,3000,96550,32.45,32.45,32.05,32.05,-0.45,3
105/10/26,6000,191150,31.75,32.20,31.75,31.80,-0.25,6
105/10/27,5000,163000,33.95,33.95,31.95,32.30,+0.50,5
105/10/28,6200,199270,32.05,32.25,32.05,32.20,-0.10,8
105/10/31,10000,317450,31.15,32.25,31.15,32.00,-0.20,10
105/11/01,0,0,---,---,---,---,---,0
105/11/02,2300,71350,31.10,31.10,31.10,31.10,-0.90,6
105/11/03,3000,93100,31.05,31.05,31.00,31.00,-0.10,3
105/11/04,88,2860,---,---,---,---,---,4
105/11/07,5,155,---,---,---,---,---,1
105/11/08,6000,189000,31.30,31.70,31.30,31.50,+0.40,6
105/11/09,21000,654650,31.80,31.80,30.80,30.90,-0.60,13
105/11/10,7168,219808,30.20,31.00,30.20,31.00,+0.10,6
105/11/11,6230,193149,30.75,31.30,30.75,31.30,+0.30,8
105/11/14,7000,219100,31.30,31.30,31.30,31.30,0.00,6
105/11/15,0,0,---,---,---,---,---,0
105/11/16,3000,94250,31.30,31.55,31.30,31.55,+0.25,3
105/11/17,2000,62800,31.55,31.55,31.25,31.25,-0.30,2
105/11/18,8166,254462,31.05,31.20,31.05,31.10,-0.15,8
105/11/21,3300,103810,31.45,31.50,31.45,31.50,+0.40,4
105/11/22,6098,192476,31.55,31.60,31.50,31.60,+0.10,7
105/11/23,4000,126500,31.70,31.70,31.60,31.60,0.00,4
105/11/24,10000,316900,31.90,31.90,31.50,31.90,+0.30,7
105/11/25,1150,36384,31.60,31.60,31.60,31.60,-0.30,4
105/11/28,7000,221050,31.95,31.95,31.50,31.50,-0.10,4
105/11/29,3319,104357,31.50,31.50,31.50,31.50,0.00,3
105/11/30,6150,194495,31.10,31.95,31.10,31.90,+0.40,8
105/12/01,1000,31650,31.65,31.65,31.65,31.65,-0.25,1
105/12/02,2333,73588,31.60,31.60,31.60,31.60,-0.05,4
105/12/05,3000,94700,31.50,31.60,31.50,31.60,0.00,3
