105/08/24,4000,723500,181.00,181.00,180.50,180.50,-2.00,4
105/08/25,2000,366500,183.00,183.50,183.00,183.50,+3.00,2
105/08/26,2000,366000,183.00,183.00,183.00,183.00,-0.50,2
105/08/29,20000,3659000,183.00,184.50,180.50,184.00,+1.00,17
105/08/30,20222,3685013,183.00,183.00,181.00,182.00,-2.00,26
105/08/31,11048,2018880,183.00,183.00,182.50,182.50,+0.50,9
105/09/01,19000,3468000,184.00,184.00,181.50,181.50,-1.00,16
105/09/02,11000,2009500,183.00,183.00,182.00,182.50,+1.00,10
105/09/05,7050,1282600,182.00,182.50,181.50,181.50,-1.00,10
105/09/06,10100,1827900,181.00,181.00,180.50,181.00,-0.50,10
105/09/07,15000,2711000,181.00,181.50,180.50,180.50,-0.50,15
105/09/08,7020,1263690,180.50,180.50,179.50,179.50,-1.00,8
105/09/09,25050,4468500,179.00,179.00,177.50,179.00,-0.50,18
105/09/10,6050,1080000,178.00,179.00,178.00,179.00,0.00,6
105/09/12,16290,2891040,179.00,179.00,177.00,177.00,-2.00,34
105/09/13,20409,3611075,177.00,178.00,176.00,176.50,-0.50,39
105/09/14,17646,3132809,176.50,178.50,176.50,178.50,+2.00,24
105/09/19,4925,877725,178.50,178.50,178.50,178.50,0.00,15
105/09/20,9705,1726785,178.50,178.50,177.00,177.00,-1.50,17
105/09/21,12790,2254934,176.00,177.00,176.00,177.00,0.00,18
105/09/22,31188,5488588,177.00,177.00,175.00,177.00,0.00,35
105/09/23,32514,5727464,175.50,177.00,174.50,176.50,-0.50,32
105/09/26,8250,1452750,176.50,176.50,176.00,176.00,-0.50,12
105/09/29,16260,2872260,176.50,178.00,176.00,177.00,+1.00,23
105/09/30,22130,3922075,177.00,178.00,176.00,178.00,+1.00,27
105/10/03,9325,1652025,176.50,177.50,176.50,177.00,-1.00,16
105/10/04,15625,2784125,177.00,179.00,177.00,179.00,+2.00,20
105/10/05,11856,2111580,179.00,179.00,176.50,178.50,-0.50,19
105/10/06,29592,5288560,178.50,179.00,177.50,179.00,+0.50,36
105/10/07,197554,35180567,179.50,179.50,177.50,178.00,-1.00,27
105/10/11,19217,3412843,178.50,178.50,176.50,177.50,-0.50,24
105/10/12,44288,7907764,178.00,180.00,177.50,179.00,+1.50,46
105/10/13,23050,4110375,179.00,179.00,177.50,177.50,-1.50,23
105/10/14,15152,2696860,177.50,178.50,177.50,178.50,+1.00,21
105/10/17,27538,4963992,178.00,184.00,178.00,184.00,+5.50,37
105/10/18,16041,2911544,184.00,184.00,180.50,182.00,-2.00,19
105/10/19,13145,2394890,183.50,183.50,182.00,182.00,0.00,18
105/10/20,15485,2817285,183.00,183.00,181.00,181.00,-1.00,19
105/10/21,11796,2140780,183.50,183.50,180.00,181.00,0.00,18
105/10/24,9146,1656426,183.50,183.50,180.50,181.00,0.00,10
105/10/25,13054,2356274,182.50,182.50,179.00,181.50,+0.50,15
105/10/26,11089,2004376,180.00,182.50,179.50,182.50,+1.00,13
105/10/27,21054,3821382,181.00,183.00,179.50,183.00,+0.50,20
105/10/28,23350,4266250,181.50,183.50,181.50,182.50,-0.50,24
105/10/31,14700,2671200,183.50,183.50,180.00,183.00,+0.50,18
105/11/01,8235,1502035,181.50,183.00,181.50,183.00,0.00,15
105/11/02,45300,8122500,181.00,181.00,178.50,178.50,-4.50,40
105/11/03,30120,5372360,178.00,179.50,178.00,178.00,-0.50,32
105/11/04,11185,1984930,178.50,179.00,176.00,177.00,-1.00,13
105/11/07,16234,2880152,177.50,180.00,176.50,180.00,+3.00,18
105/11/08,5126,919302,180.00,180.00,179.00,179.00,-1.00,7
105/11/09,43950,7728850,180.00,180.00,174.00,175.00,-4.00,46
105/11/10,16500,2943749,175.50,180.00,175.50,180.00,+5.00,20
105/11/11,20124,3549385,179.00,179.00,175.00,175.00,-5.00,19
105/11/14,5860,1033070,177.00,177.00,176.00,176.00,+1.00,10
105/11/15,19200,3356000,176.50,176.50,173.00,175.00,-1.00,19
105/11/16,10438,1826869,175.00,175.00,175.00,175.00,0.00,12
105/11/17,70,12390,---,---,---,---,---,2
105/11/18,16463,2849793,173.50,173.50,172.50,173.00,-2.00,19
105/11/21,2100,363400,173.00,173.00,173.00,173.00,0.00,5
105/11/22,6600,1144300,173.50,174.00,173.00,173.00,0.00,13
105/11/23,10539,1825747,173.50,174.00,173.00,173.00,0.00,17
105/11/24,3040,533520,175.50,175.50,175.50,175.50,+2.50,4
105/11/25,1175,205535,175.00,175.00,175.00,175.00,-0.50,6
105/11/28,35088,6194664,175.00,178.50,175.00,178.00,+3.00,39
105/11/29,12150,2142750,178.00,178.00,174.50,175.00,-3.00,19
105/11/30,13212,2299888,174.50,174.50,174.00,174.50,-0.50,16
105/12/01,24067,4160258,174.00,174.00,172.50,174.00,-0.50,24
105/12/02,66139,11277908,173.00,173.00,169.50,170.50,-3.50,49
105/12/05,12070,2044470,169.50,170.00,169.00,169.00,-1.50,16
105/12/06,16000,2706500,169.00,170.00,168.50,168.50,-0.50,14
105/12/07,21000,3555500,169.50,169.50,169.00,169.00,+0.50,21
105/12/08,24130,4092230,169.00,170.00,169.00,169.50,+0.50,27
105/12/09,35735,6032345,169.50,169.50,168.00,168.00,-1.50,48
105/12/12,100255,16686085,167.00,168.00,165.00,165.50,-2.50,65
105/12/13,57495,9299931,164.50,164.50,160.50,160.50,-5.00,56
105/12/14,53450,8577900,161.50,163.50,159.00,159.50,-1.00,47
105/12/15,25300,4104050,160.50,163.50,160.50,162.00,+2.50,33
105/12/16,35500,5682749,162.00,162.00,159.00,160.00,-2.00,41
105/12/19,27300,4341500,160.00,160.00,158.00,158.50,-1.50,32
105/12/20,20400,3261699,158.50,163.50,158.00,161.00,+2.50,21
105/12/21,15050,2395600,161.00,161.00,159.00,159.00,-2.00,15
105/12/22,24614,3930968,160.00,160.00,158.00,158.00,-1.00,24
105/12/23,29090,4625945,158.00,160.00,158.00,159.50,+1.50,28
105/12/26,33700,5403500,159.00,162.50,158.00,160.00,+0.50,36
105/12/27,18200,2910800,161.00,161.00,159.00,159.50,-0.50,22
105/12/28,28030,4432770,159.50,159.50,157.50,157.50,-2.00,26
105/12/29,17051,2693609,157.50,159.00,157.50,158.00,+0.50,18
105/12/30,31160,4919940,159.50,159.50,157.00,158.00,0.00,29
106/01/03,25357,4004763,157.00,159.50,157.00,157.00,-1.00,25
106/01/04,49500,7765000,157.00,158.50,156.00,158.00,+1.00,48
106/01/05,11781,1867179,159.00,159.00,158.00,158.00,0.00,17
106/01/06,22030,3462754,158.50,158.50,156.50,157.00,-1.00,23
106/01/09,35050,5509350,159.00,159.00,156.00,156.50,-0.50,34
106/01/10,45518,7087808,156.00,157.50,155.00,155.00,-1.50,43
106/01/11,39286,6086544,155.50,156.00,154.00,154.00,-1.00,45
106/01/12,167219,25281288,154.00,154.00,150.00,152.00,-2.00,132
106/01/13,112200,16765698,151.50,152.00,148.00,148.50,-3.50,116
106/01/16,128074,18949674,149.00,150.50,147.00,148.50,0.00,52
106/01/17,65501,9630397,149.50,149.50,146.50,147.50,-1.00,45
106/01/18,49425,7285750,147.00,149.50,146.50,149.50,+2.00,47
106/01/19,47150,7063950,148.00,151.00,148.00,150.50,+1.00,43
106/01/20,24105,3643065,151.00,151.50,150.50,150.50,0.00,27
106/01/23,37338,5742719,152.00,155.00,152.00,153.50,+3.00,43
