105/10/07,5000,6650,1.33,1.33,1.33,1.33,-0.08,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,181000,240920,1.34,1.34,1.32,1.32,+0.05,4
105/10/13,100000,129250,1.30,1.30,1.29,1.29,-0.03,2
105/10/14,76000,96520,1.27,1.27,1.27,1.27,-0.02,1
105/10/17,110000,118650,1.10,1.10,1.03,1.08,-0.19,3
105/10/18,419000,552730,1.24,1.42,1.23,1.41,+0.33,10
105/10/19,379000,525220,1.45,1.45,1.36,1.40,-0.01,9
105/10/20,608000,896740,1.42,1.51,1.42,1.48,+0.08,21
105/10/21,603000,912850,1.51,1.53,1.41,1.41,-0.07,14
105/10/24,10000,14060,1.43,1.43,1.39,1.39,-0.02,4
105/10/25,50000,68200,1.36,1.38,1.36,1.38,-0.01,3
105/10/26,15000,20550,1.37,1.37,1.37,1.37,-0.01,1
105/10/27,20000,26600,1.34,1.34,1.32,1.32,-0.05,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,20000,26400,1.32,1.32,1.32,1.32,0.00,1
105/11/01,1028000,1573990,1.46,1.57,1.46,1.57,+0.25,55
105/11/02,2092000,3367410,1.65,1.69,1.51,1.55,-0.02,95
