105/12/07,0,0,--,--,--,--,,0
105/12/08,12000,9720,0.81,0.81,0.81,0.81,X,1
105/12/09,12000,9360,0.78,0.78,0.78,0.78,-0.03,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,200000,142000,0.71,0.71,0.71,0.71,X,1
105/12/14,298000,207100,0.70,0.70,0.67,0.70,-0.01,4
105/12/15,158000,108800,0.70,0.70,0.67,0.67,-0.03,3
105/12/16,123000,73200,0.59,0.60,0.59,0.60,-0.07,3
105/12/19,410000,251700,0.63,0.63,0.59,0.61,0.01,6
105/12/20,284000,178700,0.61,0.63,0.61,0.62,0.01,4
105/12/21,357000,225140,0.62,0.64,0.62,0.62,,8
105/12/22,1582000,1027260,0.62,0.67,0.62,0.67,0.05,29
105/12/23,1541000,960420,0.64,0.65,0.61,0.65,-0.02,31
105/12/26,289000,178880,0.62,0.62,0.61,0.61,-0.04,5
105/12/27,577000,357290,0.61,0.63,0.61,0.62,0.01,11
105/12/28,611000,351610,0.60,0.61,0.57,0.61,-0.01,13
105/12/29,34000,20140,0.61,0.61,0.59,0.59,-0.02,2
105/12/30,90000,53700,0.60,0.60,0.59,0.59,,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,30000,16800,0.56,0.56,0.56,0.56,X,1
106/01/05,12000,6880,0.57,0.58,0.57,0.58,0.02,2
106/01/06,306000,187280,0.57,0.63,0.57,0.63,0.05,7
106/01/09,446000,294280,0.62,0.68,0.62,0.66,0.03,4
106/01/10,152000,98800,0.65,0.65,0.65,0.65,-0.01,1
106/01/11,40000,24600,0.62,0.62,0.61,0.61,-0.04,2
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,80000,53700,0.67,0.68,0.67,0.67,X,5
106/01/17,0,0,--,--,--,--,,0
106/01/18,40000,26400,0.66,0.66,0.66,0.66,X,2
106/01/19,0,0,--,--,--,--,,0
106/01/20,8000,4800,0.60,0.60,0.60,0.60,X,1
106/01/23,8000,4560,0.57,0.57,0.57,0.57,-0.03,2
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,101000,36760,0.37,0.37,0.31,0.31,X,3
106/02/08,140000,37300,0.27,0.27,0.26,0.26,-0.05,2
106/02/09,50000,13500,0.27,0.27,0.27,0.27,0.01,1
106/02/10,34000,9860,0.29,0.29,0.29,0.29,0.02,1
106/02/13,40000,10280,0.26,0.26,0.24,0.24,-0.05,2
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,8000,2080,0.26,0.26,0.26,0.26,X,1
106/02/17,8000,1440,0.18,0.18,0.18,0.18,-0.08,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,20000,4600,0.23,0.23,0.23,0.23,X,1
106/02/22,20000,4000,0.20,0.20,0.20,0.20,-0.03,1
